participant,list,unit,rep_of_unit,object,pair,trial,name,trial_type,expt,phase,condition,gonogo,cue,answer,name_dur_max,trial_start,trial_end,exitflag,response,rt,pas,jitter,max_alpha,rep,eyes_1,eyes_2,version,seed,rt_robo
7,7,1,7,80,50,7,sundial,7,visualRecollection,study,CFS,go,absent,j,NaN,1477146.17692648,1477146.73723029,CAUGHT,f,0.381364327622578,,8,0.6,2,0,0,68255c2,1500427643,0.2
7,7,1,7,166,129,8,nail,10,visualRecollection,name,Not Studied,name,present,NA,30,1477181.86763279,1477181.93764938,Return,NO RESPONSE,-0.0394520545378327,,11,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,166,129,8,nail,10,visualRecollection,name,Not Studied,name,present,NA,30,1477264.73565979,1477265.87634374,Return,NO RESPONSE,1.03168527944945,,11,1,2,0,0,68255c2,1500427643,0.2
7,7,1,7,166,129,8,nail,10,visualRecollection,noise,Not Studied,name,present,NA,4,1477259.57266165,1477263.57498284,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,166,129,8,nail,10,visualRecollection,study,Not Studied,name,present,f,NaN,1477103.35212822,1477103.91243022,OK,f,0.432716321898624,,8,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,166,129,8,nail,10,visualRecollection,study,Not Studied,name,present,f,NaN,1477148.73845639,1477149.38880692,OK,f,0.515722807263955,,8,0,2,0,0,68255c2,1500427643,0.2
7,7,1,7,150,156,9,eletric kettle,9,visualRecollection,name,CFS,nogo,absent,NA,30,1477181.96904609,1477181.97768701,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,150,156,9,eletric kettle,9,visualRecollection,noise,CFS,nogo,absent,z,4,1477266.92800724,1477266.93695423,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,150,156,9,eletric kettle,9,visualRecollection,noise,CFS,nogo,absent,z,4,1477268.41779431,1477277.81323518,OK,NO RESPONSE,NaN,,11,0,2,0,0,68255c2,1500427643,0.2
7,7,1,7,150,156,9,eletric kettle,9,visualRecollection,study,CFS,nogo,absent,j,NaN,1477105.99365944,1477106.55396748,CAUGHT,f,0.382952938089147,,2,0.6,1,0,0,68255c2,1500427643,0.2
7,7,1,7,150,156,9,eletric kettle,9,visualRecollection,study,CFS,nogo,absent,j,NaN,1477151.37995411,1477152.03035475,CAUGHT,f,0.482047161320224,,2,0.6,2,0,0,68255c2,1500427643,0.2
7,7,1,7,102,110,10,saddle,17,visualRecollection,name,Not Studied,go,absent,NA,30,1477182.01455406,1477182.02772386,OK,NO RESPONSE,NaN,,3,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,102,110,10,saddle,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477282.15836482,1477282.16578115,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,102,110,10,saddle,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477283.77672913,1477284.7172569,Return,Return,0.781519113574177,,1,1,2,0,0,68255c2,1500427643,0.2
7,7,1,7,102,110,10,saddle,17,visualRecollection,study,Not Studied,go,absent,f,NaN,1477108.40504588,1477108.96536117,OK,f,0.427509796340019,,3,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,102,110,10,saddle,17,visualRecollection,study,Not Studied,go,absent,f,NaN,1477153.96146435,1477154.52180197,OK,f,0.412389773875475,,3,0,2,0,0,68255c2,1500427643,0.2
7,7,1,7,177,179,11,paper towel,15,visualRecollection,name,Not Studied,go,absent,NA,30,1477182.06375994,1477182.06773977,OK,NO RESPONSE,NaN,,3,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,177,179,11,paper towel,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477287.48186273,1477287.48886705,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,177,179,11,paper towel,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477289.64010863,1477295.8937282,Return,Return,6.13345324643888,,9,1,2,0,0,68255c2,1500427643,0.2
7,7,1,7,177,179,11,paper towel,15,visualRecollection,study,Not Studied,go,absent,f,NaN,1477110.89647892,1477111.45680416,OK,f,0.407926390878856,,3,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,177,179,11,paper towel,15,visualRecollection,study,Not Studied,go,absent,f,NaN,1477156.56297665,1477157.02323754,OK,f,0.354751856066287,,3,0,2,0,0,68255c2,1500427643,0.2
7,7,1,7,47,31,12,dice,5,visualRecollection,name,CFS,nogo,present,NA,30,1477182.20781761,1477182.50799286,Return,NO RESPONSE,0.108443873934448,,11,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,47,31,12,dice,5,visualRecollection,noise,CFS,nogo,present,z,4,1477299.24566475,1477303.19796538,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,47,31,12,dice,5,visualRecollection,noise,CFS,nogo,present,z,4,1477305.33913379,1477314.7346305,OK,NO RESPONSE,NaN,,6,0,2,0,0,68255c2,1500427643,0.2
7,7,1,7,47,31,12,dice,5,visualRecollection,study,CFS,nogo,present,j,NaN,1477113.46797484,1477114.02831759,CAUGHT,f,0.412245190003887,,2,0.6,1,0,0,68255c2,1500427643,0.2
7,7,1,7,47,31,12,dice,5,visualRecollection,study,CFS,nogo,present,j,NaN,1477159.03439072,1477159.7848382,OK,f,0.58715323288925,,2,0.6,2,0,0,68255c2,1500427643,0.2
7,7,1,7,186,188,13,lamp,12,visualRecollection,name,Not Studied,go,present,NA,30,1477182.63803707,1477182.65810312,Return,NO RESPONSE,-0.0898236560169607,,3,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,186,188,13,lamp,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1477316.62573507,1477320.55802851,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,186,188,13,lamp,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1477322.45911871,1477325.86109422,Return,Return,3.23278773832135,,10,1,2,0,0,68255c2,1500427643,0.2
7,7,1,7,186,188,13,lamp,12,visualRecollection,study,Not Studied,go,present,f,NaN,1477115.96943094,1477116.61983309,OK,f,0.478599789086729,,5,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,186,188,13,lamp,12,visualRecollection,study,Not Studied,go,present,f,NaN,1477161.82600413,1477162.76659318,OK,f,0.76333989133127,,5,0,2,0,0,68255c2,1500427643,0.2
7,7,1,7,25,85,14,calculator,4,visualRecollection,name,CFS,go,present,NA,30,1477182.8081666,1477182.88821078,Return,NO RESPONSE,-0.0279381747823209,,5,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,25,85,14,calculator,4,visualRecollection,noise,CFS,go,present,\ENTER,4,1477327.97230873,1477331.98463941,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,25,85,14,calculator,4,visualRecollection,noise,CFS,go,present,\ENTER,4,1477335.46666001,1477337.44781461,Return,Return,1.88045607577078,,9,1,2,0,0,68255c2,1500427643,0.2
7,7,1,7,25,85,14,calculator,4,visualRecollection,study,CFS,go,present,j,NaN,1477118.66100506,1477119.22133906,CAUGHT,f,0.434905000263825,,11,0.6,1,0,0,68255c2,1500427643,0.2
7,7,1,7,25,85,14,calculator,4,visualRecollection,study,CFS,go,present,j,NaN,1477164.80773255,1477165.36808858,CAUGHT,f,0.453444021986797,,11,0.6,2,0,0,68255c2,1500427643,0.2
7,7,1,7,159,162,15,crowbar,14,visualRecollection,name,Not Studied,nogo,present,NA,30,1477183.02829133,1477183.14840092,Return,NO RESPONSE,0.00790562387555838,,5,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,159,162,15,crowbar,14,visualRecollection,noise,Not Studied,nogo,present,z,4,1477338.85862513,1477342.87093437,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,159,162,15,crowbar,14,visualRecollection,noise,Not Studied,nogo,present,z,4,1477345.26235437,1477354.65774725,OK,NO RESPONSE,NaN,,11,0,2,0,0,68255c2,1500427643,0.2
7,7,1,7,159,162,15,crowbar,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,1477121.29251352,1477121.94288246,OK,f,0.523250219179317,,6,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,159,162,15,crowbar,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,1477168.12966298,1477169.35037691,OK,f,1.08335843659006,,6,0,2,0,0,68255c2,1500427643,0.2
7,7,1,7,7,119,16,battery,1,visualRecollection,name,CFS,name,present,NA,30,1477183.29844598,1477183.35849775,Return,NO RESPONSE,-0.0462948821950704,,1,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,7,119,16,battery,1,visualRecollection,name,CFS,name,present,NA,30,1477362.46232159,1477364.58353924,Return,NO RESPONSE,2.01119543332607,,1,1,2,0,0,68255c2,1500427643,0.2
7,7,1,7,7,119,16,battery,1,visualRecollection,noise,CFS,name,present,NA,4,1477357.30940145,1477361.30166788,OK,NO RESPONSE,NaN,,3,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,7,119,16,battery,1,visualRecollection,study,CFS,name,present,j,NaN,1477124.04409986,1477124.50437011,CAUGHT,f,0.363423864822835,,4,0.6,1,0,0,68255c2,1500427643,0.2
7,7,1,7,7,119,16,battery,1,visualRecollection,study,CFS,name,present,j,NaN,1477171.64169573,1477172.20205237,CAUGHT,f,0.419163478771225,,4,0.6,2,0,0,68255c2,1500427643,0.2
7,7,1,7,66,95,17,wallet,6,visualRecollection,name,CFS,go,absent,NA,30,1477183.39214925,1477183.39851154,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1500427643,0.2
7,7,1,7,66,95,17,wallet,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,1477365.63752151,1477365.64415577,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1500427643,0.2
7,7,1,7,66,95,17,wallet,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,1477368.58584202,1477374.83948906,Return,Return,6.11914911074564,,11,1,2,0,0,68255c2,1500427643,0.2
7,7,1,7,66,95,17,wallet,6,visualRecollection,study,CFS,go,absent,j,NaN,1477126.45549415,1477126.91576742,CAUGHT,f,0.359933630330488,,4,0.6,1,0,0,68255c2,1500427643,0.2
7,7,1,7,66,95,17,wallet,6,visualRecollection,study,CFS,go,absent,j,NaN,1477174.47332444,1477176.2643722,OK,f,1.61928554484621,,4,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,2,187,1,backpack,15,visualRecollection,name,Not Studied,go,absent,NA,30,1477488.11521607,1477488.12513711,OK,NO RESPONSE,NaN,,2,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,2,187,1,backpack,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477496.08389874,1477496.08975876,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,2,187,1,backpack,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477498.28103254,1477499.69185272,Return,Return,1.26466318010353,,8,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,2,187,1,backpack,15,visualRecollection,study,Not Studied,go,absent,f,NaN,1477381.13316317,1477382.73400357,OK,f,1.45937014603987,,5,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,2,187,1,backpack,15,visualRecollection,study,Not Studied,go,absent,f,NaN,1477437.92606094,1477438.57644075,OK,f,0.519167764810845,,5,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,8,153,2,bed,9,visualRecollection,name,CFS,nogo,absent,NA,30,1477488.15750879,1477488.16517233,OK,NO RESPONSE,NaN,,1,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,8,153,2,bed,9,visualRecollection,noise,CFS,nogo,absent,z,4,1477500.92367516,1477500.93256842,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,8,153,2,bed,9,visualRecollection,noise,CFS,nogo,absent,z,4,1477502.66358251,1477505.78537428,Return,Return,2.97775371745229,,11,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,8,153,2,bed,9,visualRecollection,study,CFS,nogo,absent,j,NaN,1477384.72522048,1477385.1854699,CAUGHT,f,0.363058933988214,,2,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,8,153,2,bed,9,visualRecollection,study,CFS,nogo,absent,j,NaN,1477440.62760319,1477441.18794232,CAUGHT,f,0.433442862937227,,2,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,58,74,3,cd,3,visualRecollection,name,CFS,go,present,NA,30,1477488.30525229,1477489.87614995,Return,NO RESPONSE,1.46498868986964,,2,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,58,74,3,cd,3,visualRecollection,noise,CFS,go,present,\ENTER,4,1477508.06669055,1477512.07901911,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,58,74,3,cd,3,visualRecollection,noise,CFS,go,present,\ENTER,4,1477514.32032703,1477516.02131479,Return,Return,1.53633912652731,,10,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,58,74,3,cd,3,visualRecollection,study,CFS,go,present,j,NaN,1477387.95711355,1477388.98769015,OK,f,0.930961998179555,,1,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,58,74,3,cd,3,visualRecollection,study,CFS,go,present,j,NaN,1477443.46927036,1477444.02957236,CAUGHT,f,0.439600200159475,,1,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,163,161,4,moccosin,13,visualRecollection,name,Not Studied,go,present,NA,30,1477490.03625853,1477490.12631612,Return,NO RESPONSE,-0.0180014355573803,,7,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,163,161,4,moccosin,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1477517.45208904,1477521.46447646,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,163,161,4,moccosin,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1477523.58570709,1477525.84701436,Return,Return,2.16636039456353,,11,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,163,161,4,moccosin,13,visualRecollection,study,Not Studied,go,present,f,NaN,1477391.6292081,1477392.1895596,OK,f,0.426739487797022,,3,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,163,161,4,moccosin,13,visualRecollection,study,Not Studied,go,present,f,NaN,1477446.40095256,1477447.05133026,OK,f,0.475790517171845,,3,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,133,192,5,guitar,2,visualRecollection,name,CFS,go,present,NA,30,1477490.27640224,1477490.34648341,Return,NO RESPONSE,-0.0422223885543644,,10,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,133,192,5,guitar,2,visualRecollection,noise,CFS,go,present,\ENTER,4,1477530.81989479,1477534.83221278,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,133,192,5,guitar,2,visualRecollection,noise,CFS,go,present,\ENTER,4,1477536.64297163,1477537.96403637,Return,Return,1.18049398763105,,1,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,133,192,5,guitar,2,visualRecollection,study,CFS,go,present,j,NaN,1477395.00116301,1477395.6515561,CAUGHT,f,0.518574337475002,,2,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,133,192,5,guitar,2,visualRecollection,study,CFS,go,present,j,NaN,1477449.06249551,1477449.62279117,CAUGHT,f,0.374084126669914,,2,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,128,143,6,pfd,5,visualRecollection,name,CFS,nogo,present,NA,30,1477490.49650614,1477490.54652338,Return,NO RESPONSE,-0.0543722556903958,,8,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,128,143,6,pfd,5,visualRecollection,noise,CFS,nogo,present,z,4,1477539.60497145,1477543.58732287,OK,NO RESPONSE,NaN,,8,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,128,143,6,pfd,5,visualRecollection,noise,CFS,nogo,present,z,4,1477546.39892235,1477555.79438254,OK,NO RESPONSE,NaN,,8,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,128,143,6,pfd,5,visualRecollection,study,CFS,nogo,present,j,NaN,1477398.45318021,1477399.6738869,CAUGHT,f,1.10632371436805,,8,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,128,143,6,pfd,5,visualRecollection,study,CFS,nogo,present,j,NaN,1477451.80408535,1477452.45449052,CAUGHT,f,0.504244846990332,,8,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,76,113,7,thimble,1,visualRecollection,name,CFS,name,present,NA,30,1477490.68665042,1477490.88675981,Return,NO RESPONSE,0.0914433565922081,,9,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,76,113,7,thimble,1,visualRecollection,name,CFS,name,present,NA,30,1477563.28870031,1477564.85964688,Return,NO RESPONSE,1.46110847149976,,9,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,76,113,7,thimble,1,visualRecollection,noise,CFS,name,present,NA,4,1477558.11570747,1477562.12804479,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,76,113,7,thimble,1,visualRecollection,study,CFS,name,present,j,NaN,1477402.43547187,1477403.46608258,OK,f,0.923767521278933,,1,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,76,113,7,thimble,1,visualRecollection,study,CFS,name,present,j,NaN,1477455.13603131,1477455.69636983,CAUGHT,f,0.460132908308879,,1,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,191,60,8,hose,12,visualRecollection,name,Not Studied,go,present,NA,30,1477491.03682298,1477491.14692489,Return,NO RESPONSE,0.00526991277001798,,2,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,191,60,8,hose,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1477566.02028429,1477569.99261596,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,191,60,8,hose,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1477572.71418714,1477574.03493525,Return,Return,1.14714856026694,,2,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,191,60,8,hose,12,visualRecollection,study,Not Studied,go,present,f,NaN,1477406.45781564,1477407.96867241,OK,f,1.35720193246379,,10,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,191,60,8,hose,12,visualRecollection,study,Not Studied,go,present,f,NaN,1477457.61747055,1477458.36788785,OK,f,0.642512220190838,,10,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,100,124,9,satellite,4,visualRecollection,name,CFS,go,present,NA,30,1477491.28697979,1477491.36703755,Return,NO RESPONSE,-0.0288388805929571,,8,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,100,124,9,satellite,4,visualRecollection,noise,CFS,go,present,\ENTER,4,1477575.76595779,1477579.77825949,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,100,124,9,satellite,4,visualRecollection,noise,CFS,go,present,\ENTER,4,1477581.5793445,1477582.99014234,Return,Return,1.30541014997289,,10,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,100,124,9,satellite,4,visualRecollection,study,CFS,go,present,j,NaN,1477410.92039078,1477411.4807287,CAUGHT,f,0.390280528692529,,7,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,100,124,9,satellite,4,visualRecollection,study,CFS,go,present,j,NaN,1477460.61922336,1477461.36962135,CAUGHT,f,0.624687364092097,,7,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,129,166,10,knot,11,visualRecollection,name,Not Studied,go,present,NA,30,1477491.49709867,1477491.5771359,Return,NO RESPONSE,-0.0309668881818652,,6,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,129,166,10,knot,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1477584.48099946,1477588.49332741,OK,NO RESPONSE,NaN,,3,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,129,166,10,knot,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1477590.34439253,1477591.66516298,Return,Return,1.15590750006959,,3,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,129,166,10,knot,11,visualRecollection,study,Not Studied,go,present,f,NaN,1477413.90213127,1477414.55250776,OK,f,0.53650695248507,,1,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,129,166,10,knot,11,visualRecollection,study,Not Studied,go,present,f,NaN,1477463.15067622,1477463.99116258,OK,f,0.701075292890891,,1,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,4,34,11,bandana,14,visualRecollection,name,Not Studied,nogo,present,NA,30,1477491.71723668,1477491.81728594,Return,NO RESPONSE,-0.0111045779194683,,8,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,4,34,11,bandana,14,visualRecollection,noise,Not Studied,nogo,present,z,4,1477593.34614022,1477597.35845278,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,4,34,11,bandana,14,visualRecollection,noise,Not Studied,nogo,present,z,4,1477598.96940378,1477608.36481779,OK,NO RESPONSE,NaN,,9,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,4,34,11,bandana,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,1477417.04395166,1477417.50421496,OK,f,0.362434114795178,,3,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,4,34,11,bandana,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,1477466.23246386,1477466.88285544,OK,f,0.491074441699311,,3,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,56,99,12,clothes pin,6,visualRecollection,name,CFS,go,absent,NA,30,1477491.84591595,1477491.8573269,OK,NO RESPONSE,NaN,,2,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,56,99,12,clothes pin,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,1477610.186517,1477610.19591736,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,56,99,12,clothes pin,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,1477612.39714569,1477615.89921092,Return,Return,3.33370842621662,,6,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,56,99,12,clothes pin,6,visualRecollection,study,CFS,go,absent,j,NaN,1477420.38588446,1477420.84613659,CAUGHT,f,0.300353339873254,,9,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,56,99,12,clothes pin,6,visualRecollection,study,CFS,go,absent,j,NaN,1477471.05526753,1477471.51550669,CAUGHT,f,0.348032483365387,,9,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,139,14,13,bobby pin,17,visualRecollection,name,Not Studied,go,absent,NA,30,1477491.88982897,1477491.8973425,OK,NO RESPONSE,NaN,,5,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,139,14,13,bobby pin,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477617.45086838,1477617.46012687,OK,NO RESPONSE,NaN,,5,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,139,14,13,bobby pin,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477619.04102225,1477620.54187466,Return,Return,1.31349869212136,,5,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,139,14,13,bobby pin,17,visualRecollection,study,Not Studied,go,absent,f,NaN,1477423.06743339,1477424.47828225,OK,f,1.25864499341697,,10,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,139,14,13,bobby pin,17,visualRecollection,study,Not Studied,go,absent,f,NaN,1477474.25709894,1477474.81742207,OK,f,0.441977230133489,,10,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,13,16,14,binder,8,visualRecollection,name,CFS,go,absent,NA,30,1477491.92715392,1477491.93736564,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,13,16,14,binder,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,1477622.7639146,1477622.77323588,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,13,16,14,binder,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,1477624.7643556,1477625.70489937,Return,Return,0.821944316849113,,1,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,13,16,14,binder,8,visualRecollection,study,CFS,go,absent,j,NaN,1477427.19983924,1477427.76016176,CAUGHT,f,0.374012891203165,,5,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,13,16,14,binder,8,visualRecollection,study,CFS,go,absent,j,NaN,1477477.51896281,1477478.16936768,CAUGHT,f,0.491955829085782,,5,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,183,185,15,microphone,7,visualRecollection,name,CFS,go,absent,NA,30,1477491.96460203,1477491.97743195,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,183,185,15,microphone,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,1477627.14744195,1477627.15573786,OK,NO RESPONSE,NaN,,5,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,183,185,15,microphone,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,1477628.60658873,1477629.92736219,Return,Return,1.17141780839302,,5,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,183,185,15,microphone,7,visualRecollection,study,CFS,go,absent,j,NaN,1477429.80129087,1477430.45172833,CAUGHT,f,0.524405681993812,,6,0.6,1,0,0,68255c2,1500427643,0.2
7,8,1,7,183,185,15,microphone,7,visualRecollection,study,CFS,go,absent,j,NaN,1477480.6007592,1477481.06104122,CAUGHT,f,0.361886869650334,,6,0.6,2,0,0,68255c2,1500427643,0.2
7,8,1,7,197,194,16,pipe,10,visualRecollection,name,Not Studied,name,present,NA,30,1477492.11746542,1477492.23753969,Return,NO RESPONSE,0.0126198399811983,,6,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,197,194,16,pipe,10,visualRecollection,name,Not Studied,name,present,NA,30,1477636.43110477,1477657.50336738,Return,NO RESPONSE,20.9692902837414,,6,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,197,194,16,pipe,10,visualRecollection,noise,Not Studied,name,present,NA,4,1477631.30815,1477635.27042872,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,197,194,16,pipe,10,visualRecollection,study,Not Studied,name,present,f,NaN,1477432.63297361,1477433.28335886,OK,f,0.484592319000512,,7,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,197,194,16,pipe,10,visualRecollection,study,Not Studied,name,present,f,NaN,1477483.18227548,1477483.64253576,OK,f,0.348313802853227,,7,0,2,0,0,68255c2,1500427643,0.2
7,8,1,7,74,58,17,wheel,16,visualRecollection,name,Not Studied,go,absent,NA,30,1477492.27382629,1477492.28754726,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1500427643,0.2
7,8,1,7,74,58,17,wheel,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477658.55774688,1477658.56395584,OK,NO RESPONSE,NaN,,5,1,1,0,0,68255c2,1500427643,0.2
7,8,1,7,74,58,17,wheel,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1477660.30495587,1477660.57504985,CAUGHT,Return,0.119270754512399,,5,1,2,0,0,68255c2,1500427643,0.2
7,8,1,7,74,58,17,wheel,16,visualRecollection,study,Not Studied,go,absent,f,NaN,1477435.20446441,1477435.85486444,OK,f,0.520900959381834,,9,0,1,0,0,68255c2,1500427643,0.2
