participant,list,unit,rep_of_unit,object,pair,trial,name,trial_type,expt,phase,condition,gonogo,cue,answer,name_dur_max,trial_start,trial_end,exitflag,response,rt,pas,jitter,max_alpha,rep,eyes_1,eyes_2,version,seed,rt_robo
25,7,2,10,177,179,7,paper towel,16,visualRecollection,study,Not Studied,go,absent,f,NaN,2688435.42979481,2688436.84068768,OK,f,1.22883005114272,,4,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,177,179,7,paper towel,16,visualRecollection,study,Not Studied,go,absent,f,NaN,2688506.63440468,2688508.99588372,OK,f,2.20442724693567,,4,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,59,79,8,keys,9,visualRecollection,name,CFS,nogo,absent,NA,30,2688558.85987789,2688558.86713549,OK,NO RESPONSE,NaN,,2,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,59,79,8,keys,9,visualRecollection,noise,CFS,nogo,absent,z,4,2688617.26524002,2688617.27369052,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,59,79,8,keys,9,visualRecollection,noise,CFS,nogo,absent,z,4,2688618.91475334,2688628.31062902,OK,NO RESPONSE,NaN,,11,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,59,79,8,keys,9,visualRecollection,study,CFS,nogo,absent,j,NaN,2688438.92198045,2688440.05266442,OK,f,1.00848672399297,,6,0.6,1,0,0,68255c2,1621880908,0.2
25,7,2,10,59,79,8,keys,9,visualRecollection,study,CFS,nogo,absent,j,NaN,2688511.02715595,2688512.72822772,OK,j,1.55546570569277,0),6,0.6,2,0,0,68255c2,1621880908,0.2
25,7,2,10,25,85,9,calculator,5,visualRecollection,name,CFS,nogo,present,NA,30,2688558.99720279,2688559.13729531,Return,NO RESPONSE,0.0309402015991509,,7,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,25,85,9,calculator,5,visualRecollection,noise,CFS,nogo,present,z,4,2688630.21181102,2688634.22432831,OK,NO RESPONSE,NaN,,1,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,25,85,9,calculator,5,visualRecollection,noise,CFS,nogo,present,z,4,2688636.14554056,2688645.54141745,OK,NO RESPONSE,NaN,,1,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,25,85,9,calculator,5,visualRecollection,study,CFS,nogo,present,j,NaN,2688443.0145469,2688444.23531161,OK,f,1.05971012450755,,4,0.6,1,0,0,68255c2,1621880908,0.2
25,7,2,10,25,85,9,calculator,5,visualRecollection,study,CFS,nogo,present,j,NaN,2688516.01027668,2688518.27172006,OK,f,2.0760427522473,,4,0.6,2,0,0,68255c2,1621880908,0.2
25,7,2,10,53,23,10,floss,14,visualRecollection,name,Not Studied,nogo,present,NA,30,2688559.26737317,2688559.36744353,Return,NO RESPONSE,-0.00728839263319969,,11,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,53,23,10,floss,14,visualRecollection,noise,Not Studied,nogo,present,z,4,2688647.74279635,2688651.75531545,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,53,23,10,floss,14,visualRecollection,noise,Not Studied,nogo,present,z,4,2688653.55645003,2688662.95235077,OK,NO RESPONSE,NaN,,11,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,53,23,10,floss,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,2688446.95701189,2688447.98765718,OK,j,0.925039066467434,,8,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,53,23,10,floss,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,2688521.98400786,2688523.30484654,OK,j,1.13398948777467,,8,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,16,13,11,book,4,visualRecollection,name,CFS,go,present,NA,30,2688559.4975075,2688559.71766127,Return,NO RESPONSE,0.114638090599328,,1,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,16,13,11,book,4,visualRecollection,noise,CFS,go,present,\ENTER,4,2688664.98359553,2688668.9961258,OK,NO RESPONSE,NaN,,3,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,16,13,11,book,4,visualRecollection,noise,CFS,go,present,\ENTER,4,2688671.07746859,2688672.2981878,Return,Return,1.05672916769981,,3,1,2,0,0,68255c2,1621880908,0.2
25,7,2,10,16,13,11,book,4,visualRecollection,study,CFS,go,present,j,NaN,2688450.59929748,2688452.39041739,OK,f,1.61852934816852,,11,0.6,1,0,0,68255c2,1621880908,0.2
25,7,2,10,16,13,11,book,4,visualRecollection,study,CFS,go,present,j,NaN,2688526.12662171,2688526.77702276,CAUGHT,f,0.487272479105741,,11,0.6,2,0,0,68255c2,1621880908,0.2
25,7,2,10,159,162,12,crowbar,15,visualRecollection,name,Not Studied,go,absent,NA,30,2688559.74097712,2688559.74766272,OK,NO RESPONSE,NaN,,2,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,159,162,12,crowbar,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688674.10119172,2688674.10932076,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,159,162,12,crowbar,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688675.90045636,2688677.60151455,Return,Return,1.5693874838762,,11,1,2,0,0,68255c2,1621880908,0.2
25,7,2,10,159,162,12,crowbar,15,visualRecollection,study,Not Studied,go,absent,f,NaN,2688455.41231426,2688457.2034387,OK,f,1.61322740931064,,6,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,159,162,12,crowbar,15,visualRecollection,study,Not Studied,go,absent,f,NaN,2688529.22856352,2688531.6800913,OK,f,2.26505377842113,,6,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,66,95,13,wallet,7,visualRecollection,name,CFS,go,absent,NA,30,2688559.77302631,2688559.7776832,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,66,95,13,wallet,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,2688678.91655657,2688678.92232939,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,66,95,13,wallet,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,2688680.6734386,2688681.89419878,Return,Return,1.10823803301901,,6,1,2,0,0,68255c2,1621880908,0.2
25,7,2,10,66,95,13,wallet,7,visualRecollection,study,CFS,go,absent,j,NaN,2688460.19528552,2688461.89633555,OK,f,1.59793403977528,,5,0.6,1,0,0,68255c2,1621880908,0.2
25,7,2,10,66,95,13,wallet,7,visualRecollection,study,CFS,go,absent,j,NaN,2688534.13164082,2688535.16229004,OK,f,0.88170322496444,,5,0.6,2,0,0,68255c2,1621880908,0.2
25,7,2,10,166,129,14,nail,11,visualRecollection,name,Not Studied,go,present,NA,30,2688559.90779486,2688560.31802306,Return,NO RESPONSE,0.304221719969064,,6,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,166,129,14,nail,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,2688683.30507263,2688687.27756623,OK,NO RESPONSE,NaN,,4,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,166,129,14,nail,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,2688689.02869597,2688690.81977724,Return,Return,1.65650378679857,,4,1,2,0,0,68255c2,1621880908,0.2
25,7,2,10,166,129,14,nail,11,visualRecollection,study,Not Studied,go,present,f,NaN,2688464.21782774,2688465.91888743,OK,f,1.567280291114,,2,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,166,129,14,nail,11,visualRecollection,study,Not Studied,go,present,f,NaN,2688537.4537044,2688539.15477556,OK,j,1.54352434491739,,2,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,150,156,15,eletric kettle,10,visualRecollection,name,Not Studied,name,present,NA,30,2688560.44811691,2688560.90840912,Return,NO RESPONSE,0.347959621343762,,10,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,150,156,15,eletric kettle,10,visualRecollection,name,Not Studied,name,present,NA,30,2688697.78415389,2688698.92486611,Return, ,1.02863107342273,,10,1,2,0,0,68255c2,1621880908,0.2
25,7,2,10,150,156,15,eletric kettle,10,visualRecollection,noise,Not Studied,name,present,NA,4,2688692.61089142,2688696.62340327,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,150,156,15,eletric kettle,10,visualRecollection,study,Not Studied,name,present,f,NaN,2688468.39044184,2688470.28162909,OK,f,1.78634952194989,,6,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,150,156,15,eletric kettle,10,visualRecollection,study,Not Studied,name,present,f,NaN,2688541.47621915,2688543.64759538,OK,f,1.98467040900141,,6,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,118,115,16,pillow,17,visualRecollection,name,Not Studied,go,absent,NA,30,2688560.9334126,2688560.93838673,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,118,115,16,pillow,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688699.97927973,2688699.98552886,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,118,115,16,pillow,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688701.98680054,2688703.39767258,Return,Return,1.2977751782164,,8,1,2,0,0,68255c2,1621880908,0.2
25,7,2,10,118,115,16,pillow,17,visualRecollection,study,Not Studied,go,absent,f,NaN,2688472.73317408,2688473.57369152,OK,f,0.651431251782924,,10,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,118,115,16,pillow,17,visualRecollection,study,Not Studied,go,absent,f,NaN,2688545.84898998,2688547.83018341,OK,f,1.79579521389678,,10,0,2,0,0,68255c2,1621880908,0.2
25,7,2,10,47,31,17,dice,6,visualRecollection,name,CFS,go,absent,NA,30,2688560.96084293,2688560.96841777,OK,NO RESPONSE,NaN,,5,0,1,0,0,68255c2,1621880908,0.2
25,7,2,10,47,31,17,dice,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,2688704.77949971,2688704.7885364,OK,NO RESPONSE,NaN,,5,1,1,0,0,68255c2,1621880908,0.2
25,7,2,10,47,31,17,dice,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,2688706.6096795,2688708.12062281,Return,Return,1.37067027203739,,5,1,2,0,0,68255c2,1621880908,0.2
25,7,2,10,47,31,17,dice,6,visualRecollection,study,CFS,go,absent,j,NaN,2688476.24537186,2688477.46613113,CAUGHT,f,1.03513013664633,,10,0.6,1,0,0,68255c2,1621880908,0.2
25,7,2,10,47,31,17,dice,6,visualRecollection,study,CFS,go,absent,j,NaN,2688550.44185359,2688551.9527972,OK,f,1.38670135522261,,10,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,4,34,1,bandana,15,visualRecollection,name,Not Studied,go,absent,NA,30,2688867.70200719,2688867.71060379,OK,NO RESPONSE,NaN,,8,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,4,34,1,bandana,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688876.76539773,2688876.77627539,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,4,34,1,bandana,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688878.51739769,2688879.73814036,Return,Return,1.06181701505557,,2,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,4,34,1,bandana,15,visualRecollection,study,Not Studied,go,absent,f,NaN,2688713.54402541,2688714.38455372,OK,j,0.691943920217454,,10,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,4,34,1,bandana,15,visualRecollection,study,Not Studied,go,absent,f,NaN,2688785.6291936,2688787.5203727,OK,f,1.75491700880229,,10,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,191,60,2,hose,13,visualRecollection,name,Not Studied,go,present,NA,30,2688867.84073386,2688869.75186685,Return,NO RESPONSE,1.80293992720544,,3,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,191,60,2,hose,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,2688881.33914962,2688885.35165604,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,191,60,2,hose,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,2688887.17280366,2688888.87388419,Return,Return,1.58992544095963,,1,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,191,60,2,hose,13,visualRecollection,study,Not Studied,go,present,f,NaN,2688717.12627217,2688718.6372028,OK,f,1.39750022580847,,5,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,191,60,2,hose,13,visualRecollection,study,Not Studied,go,present,f,NaN,2688790.35214714,2688791.76300801,OK,j,1.24773773364723,,5,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,56,99,3,clothes pin,7,visualRecollection,name,CFS,go,absent,NA,30,2688869.77491255,2688869.78189849,OK,NO RESPONSE,NaN,,8,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,56,99,3,clothes pin,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,2688890.42604769,2688890.43483988,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,56,99,3,clothes pin,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,2688892.13590712,2688894.11715006,Return,Return,1.85056621907279,,6,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,56,99,3,clothes pin,7,visualRecollection,study,CFS,go,absent,j,NaN,2688720.91865259,2688722.51963619,OK,f,1.4848927189596,,8,0.6,1,0,0,68255c2,1621880908,0.2
25,8,2,10,56,99,3,clothes pin,7,visualRecollection,study,CFS,go,absent,j,NaN,2688794.52475823,2688796.12575933,OK,f,1.48283472796902,,8,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,197,194,4,pipe,11,visualRecollection,name,Not Studied,go,present,NA,30,2688869.91196337,2688870.04206627,Return,NO RESPONSE,0.0197899811901152,,9,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,197,194,4,pipe,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,2688895.67812869,2688899.69067979,OK,NO RESPONSE,NaN,,5,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,197,194,4,pipe,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,2688901.64187056,2688902.96269264,Return,Return,1.18413167307153,,5,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,197,194,4,pipe,11,visualRecollection,study,Not Studied,go,present,f,NaN,2688724.37081818,2688726.16191515,OK,f,1.63255375390872,,10,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,197,194,4,pipe,11,visualRecollection,study,Not Studied,go,present,f,NaN,2688800.30837634,2688801.14891642,OK,j,0.682979976758361,,10,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,2,187,5,backpack,16,visualRecollection,name,Not Studied,go,absent,NA,30,2688870.06681741,2688870.07208282,OK,NO RESPONSE,NaN,,8,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,2,187,5,backpack,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688904.46668804,2688904.47361512,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,2,187,5,backpack,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688906.55491997,2688907.58558247,Return,Return,0.926861617248505,,2,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,2,187,5,backpack,16,visualRecollection,study,Not Studied,go,absent,f,NaN,2688728.84360141,2688730.54465084,OK,f,1.52750020427629,,4,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,2,187,5,backpack,16,visualRecollection,study,Not Studied,go,absent,f,NaN,2688803.65042852,2688805.72176337,OK,f,1.94869359210134,,4,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,163,161,6,moccosin,14,visualRecollection,name,Not Studied,nogo,present,NA,30,2688870.20216853,2688870.25220476,Return,NO RESPONSE,-0.0544344461522996,,9,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,163,161,6,moccosin,14,visualRecollection,noise,Not Studied,nogo,present,z,4,2688909.09653664,2688913.10904879,OK,NO RESPONSE,NaN,,8,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,163,161,6,moccosin,14,visualRecollection,noise,Not Studied,nogo,present,z,4,2688914.84016579,2688924.23602306,OK,NO RESPONSE,NaN,,8,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,163,161,6,moccosin,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,2688732.83612587,2688734.15694252,OK,j,1.15083616087213,,6,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,163,161,6,moccosin,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,2688808.60323507,2688811.43533612,OK,f,2.73951557837427,,6,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,100,124,7,satellite,5,visualRecollection,name,CFS,nogo,present,NA,30,2688870.38227749,2688870.47233951,Return,NO RESPONSE,-0.0185871212743223,,6,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,100,124,7,satellite,5,visualRecollection,noise,CFS,nogo,present,z,4,2688927.13779366,2688931.15036498,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,100,124,7,satellite,5,visualRecollection,noise,CFS,nogo,present,z,4,2688932.83143336,2688942.22729124,OK,NO RESPONSE,NaN,,11,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,100,124,7,satellite,5,visualRecollection,study,CFS,nogo,present,j,NaN,2688736.33830384,2688737.74919852,OK,f,1.3123441147618,,9,0.6,1,0,0,68255c2,1621880908,0.2
25,8,2,10,100,124,7,satellite,5,visualRecollection,study,CFS,nogo,present,j,NaN,2688814.18712289,2688816.16831822,OK,f,1.85147184180096,,9,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,58,74,8,cd,4,visualRecollection,name,CFS,go,present,NA,30,2688870.60242099,2688870.6624547,Return,NO RESPONSE,-0.0467086774297059,,4,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,58,74,8,cd,4,visualRecollection,noise,CFS,go,present,\ENTER,4,2688944.63880591,2688948.65130659,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,58,74,8,cd,4,visualRecollection,noise,CFS,go,present,\ENTER,4,2688950.75264561,2688952.26357714,Return,Return,1.38276497088373,,6,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,58,74,8,cd,4,visualRecollection,study,CFS,go,present,j,NaN,2688740.59097194,2688743.04250516,OK,j,2.26747760828584,0),1,0.6,1,0,0,68255c2,1621880908,0.2
25,8,2,10,58,74,8,cd,4,visualRecollection,study,CFS,go,present,j,NaN,2688818.84999633,2688821.11140863,OK,f,2.1082416549325,,1,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,13,16,9,binder,9,visualRecollection,name,CFS,nogo,absent,NA,30,2688870.68460452,2688870.69247306,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,13,16,9,binder,9,visualRecollection,noise,CFS,nogo,absent,z,4,2688953.68516354,2688953.69412114,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,13,16,9,binder,9,visualRecollection,noise,CFS,nogo,absent,z,4,2688955.33550995,2688964.73138926,OK,NO RESPONSE,NaN,,7,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,13,16,9,binder,9,visualRecollection,study,CFS,nogo,absent,j,NaN,2688747.82550811,2688749.42649563,OK,f,1.49660286540166,,6,0.6,1,0,0,68255c2,1621880908,0.2
25,8,2,10,13,16,9,binder,9,visualRecollection,study,CFS,nogo,absent,j,NaN,2688824.06326346,2688826.13457054,OK,f,1.95877648238093,,6,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,133,192,10,guitar,3,visualRecollection,name,CFS,go,present,NA,30,2688870.82254639,2688870.89259778,Return,NO RESPONSE,-0.0748709831386805,,2,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,133,192,10,guitar,3,visualRecollection,noise,CFS,go,present,\ENTER,4,2688966.87271815,2688970.88524117,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,133,192,10,guitar,3,visualRecollection,noise,CFS,go,present,\ENTER,4,2688973.24668218,2688975.13790957,Return,Return,1.73551339190453,,6,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,133,192,10,guitar,3,visualRecollection,study,CFS,go,present,j,NaN,2688752.03813744,2688752.87866302,CAUGHT,j,0.691808391362429,,5,0.6,1,0,0,68255c2,1621880908,0.2
25,8,2,10,133,192,10,guitar,3,visualRecollection,study,CFS,go,present,j,NaN,2688829.54669766,2688831.52793969,OK,j,1.81106232246384,0),5,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,74,58,11,wheel,17,visualRecollection,name,Not Studied,go,absent,NA,30,2688870.91803018,2688870.92260739,OK,NO RESPONSE,NaN,,3,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,74,58,11,wheel,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688976.80327437,2688976.80894487,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,74,58,11,wheel,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,2688978.82021764,2688980.14103972,Return,Return,1.16971033904701,,6,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,74,58,11,wheel,17,visualRecollection,study,Not Studied,go,absent,f,NaN,2688755.12006952,2688757.48153981,OK,j,2.24962880369276,,1,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,74,58,11,wheel,17,visualRecollection,study,Not Studied,go,absent,f,NaN,2688835.41039271,2688836.44101718,OK,f,0.875117833260447,,1,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,76,113,12,thimble,2,visualRecollection,name,CFS,go,present,NA,30,2688871.0527263,2688871.24280978,Return,NO RESPONSE,0.0389297842048109,,7,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,76,113,12,thimble,2,visualRecollection,noise,CFS,go,present,\ENTER,4,2688981.78205575,2688985.79459054,OK,NO RESPONSE,NaN,,3,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,76,113,12,thimble,2,visualRecollection,noise,CFS,go,present,\ENTER,4,2688987.7558153,2688989.35675996,Return,Return,1.45762418210506,,3,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,76,113,12,thimble,2,visualRecollection,study,CFS,go,present,j,NaN,2688760.133224,2688761.73420911,OK,f,1.46824496332556,,8,0.6,1,0,0,68255c2,1621880908,0.2
25,8,2,10,76,113,12,thimble,2,visualRecollection,study,CFS,go,present,j,NaN,2688838.57237064,2688839.89318035,OK,f,1.20896219322458,,8,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,139,14,13,bobby pin,1,visualRecollection,name,CFS,name,present,NA,30,2688871.37288885,2688871.62303502,Return,NO RESPONSE,0.142765683121979,,11,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,139,14,13,bobby pin,1,visualRecollection,name,CFS,name,present,NA,30,2688996.32118823,2688997.8521485,Return,NO RESPONSE,1.42777425143868,,11,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,139,14,13,bobby pin,1,visualRecollection,noise,CFS,name,present,NA,4,2688991.14794054,2688995.16044636,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,139,14,13,bobby pin,1,visualRecollection,study,CFS,name,present,j,NaN,2688764.04566308,2688766.2170212,OK,f,2.05957912281156,,4,0.6,1,0,0,68255c2,1621880908,0.2
25,8,2,10,139,14,13,bobby pin,1,visualRecollection,study,CFS,name,present,j,NaN,2688842.35471948,2688844.42599336,OK,f,1.97039637621492,,4,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,129,166,14,knot,12,visualRecollection,name,Not Studied,go,present,NA,30,2688871.75314245,2688871.87321378,Return,NO RESPONSE,0.0104728764854372,,11,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,129,166,14,knot,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,2688999.01285505,2689003.02537354,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,129,166,14,knot,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,2689004.94657825,2689006.35746055,Return,Return,1.24996536318213,,2,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,129,166,14,knot,12,visualRecollection,study,Not Studied,go,present,f,NaN,2688768.64856582,2688769.01877578,OK,f,0.20850881934166,,2,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,129,166,14,knot,12,visualRecollection,study,Not Studied,go,present,f,NaN,2688846.59741245,2688848.38849553,OK,f,1.66347674978897,,2,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,183,185,15,microphone,8,visualRecollection,name,CFS,go,absent,NA,30,2688871.89700384,2688871.903224,OK,NO RESPONSE,NaN,,2,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,183,185,15,microphone,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,2689007.6805163,2689007.68830335,OK,NO RESPONSE,NaN,,4,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,183,185,15,microphone,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,2689009.37932603,2689010.79024606,Return,Return,1.28897604206577,,4,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,183,185,15,microphone,8,visualRecollection,study,CFS,go,absent,j,NaN,2688771.39026224,2688773.56163485,OK,f,2.03458560490981,,5,0.6,1,0,0,68255c2,1621880908,0.2
25,8,2,10,183,185,15,microphone,8,visualRecollection,study,CFS,go,absent,j,NaN,2688850.65993065,2688852.45099019,OK,f,1.62474527908489,,5,0.6,2,0,0,68255c2,1621880908,0.2
25,8,2,10,8,153,16,bed,10,visualRecollection,name,Not Studied,name,present,NA,30,2688872.03332268,2688872.09336,Return,NO RESPONSE,-0.0457116775214672,,6,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,8,153,16,bed,10,visualRecollection,name,Not Studied,name,present,NA,30,2689017.35432617,2689018.4050301,Return, ,0.937575669493526,,6,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,8,153,16,bed,10,visualRecollection,noise,Not Studied,name,present,NA,4,2689012.1811567,2689016.19358582,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,8,153,16,bed,10,visualRecollection,study,Not Studied,name,present,f,NaN,2688777.01379108,2688778.9049741,OK,j,1.75471356417984,,3,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,8,153,16,bed,10,visualRecollection,study,Not Studied,name,present,f,NaN,2688855.67306703,2688857.65430363,OK,f,1.86726408218965,,3,0,2,0,0,68255c2,1621880908,0.2
25,8,2,10,128,143,17,pfd,6,visualRecollection,name,CFS,go,absent,NA,30,2688872.11909456,2688872.12333309,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1621880908,0.2
25,8,2,10,128,143,17,pfd,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,2689019.46025266,2689019.46566115,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1621880908,0.2
25,8,2,10,128,143,17,pfd,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,2689021.34685728,2689023.60826776,Return,Return,2.15277341380715,,9,1,2,0,0,68255c2,1621880908,0.2
25,8,2,10,128,143,17,pfd,6,visualRecollection,study,CFS,go,absent,j,NaN,2688781.68673555,2688783.57789564,OK,f,1.75355718890205,,8,0.6,1,0,0,68255c2,1621880908,0.2
