participant,list,unit,rep_of_unit,object,pair,trial,name,trial_type,expt,phase,condition,gonogo,cue,answer,name_dur_max,trial_start,trial_end,exitflag,response,rt,pas,jitter,max_alpha,rep,eyes_1,eyes_2,version,seed,rt_robo
10,7,1,10,102,110,8,saddle,3,visualRecollection,study,CFS,go,present,j,NaN,3271802.67983404,3271805.51162392,OK,f,2.68918956443667,,5,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,102,110,8,saddle,3,visualRecollection,study,CFS,go,present,j,NaN,3271884.33143943,3271886.40275498,OK,j,1.89798243856058,1!,5,0.6,2,0,0,68255c2,1500956838,0.2
10,7,1,10,16,13,9,book,6,visualRecollection,name,CFS,go,absent,NA,30,3271955.80957648,3271955.81664096,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,16,13,9,book,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272085.68942138,3272085.69880256,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,16,13,9,book,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272087.34984953,3272091.42241111,Return,Return,3.95061320718378,,11,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,16,13,9,book,6,visualRecollection,study,CFS,go,absent,j,NaN,3271807.65294016,3271809.9143792,OK,j,2.0758792120032,1,5,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,16,13,9,book,6,visualRecollection,study,CFS,go,absent,j,NaN,3271890.31521895,3271891.91625489,OK,f,1.4739811825566,,5,0.6,2,0,0,68255c2,1500956838,0.2
10,7,1,10,80,50,10,sundial,10,visualRecollection,name,Not Studied,name,present,NA,30,3271955.94675376,3271967.58411004,Return,NO RESPONSE,11.5271211713552,,6,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,80,50,10,sundial,10,visualRecollection,name,Not Studied,name,present,NA,30,3272098.36678962,3272099.92778916,Return,NO RESPONSE,1.45327400974929,,6,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,80,50,10,sundial,10,visualRecollection,noise,Not Studied,name,present,NA,4,3272093.1934556,3272097.20605993,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,80,50,10,sundial,10,visualRecollection,study,Not Studied,name,present,f,NaN,3271814.01692228,3271815.23777253,OK,j,1.03158914670348,,1,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,80,50,10,sundial,10,visualRecollection,study,Not Studied,name,present,f,NaN,3271894.39786411,3271898.75056823,OK,j,4.1990355909802,,1,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,47,31,11,dice,8,visualRecollection,name,CFS,go,absent,NA,30,3271967.60675901,3271967.61410814,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,47,31,11,dice,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272100.97945764,3272100.98845456,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,47,31,11,dice,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272102.70954901,3272106.21180443,Return,Return,3.3822008445859,,11,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,47,31,11,dice,8,visualRecollection,study,CFS,go,absent,j,NaN,3271817.46919023,3271819.54049431,OK,j,1.95523120136932,1!,4,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,47,31,11,dice,8,visualRecollection,study,CFS,go,absent,j,NaN,3271901.29217938,3271902.32283914,OK,f,0.928497906774282,,4,0.6,2,0,0,68255c2,1500956838,0.2
10,7,1,10,155,141,12,lamp,14,visualRecollection,name,Not Studied,nogo,present,NA,30,3271967.74419045,3271973.71798721,Return,boots,5.81739829946309,,11,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,155,141,12,lamp,14,visualRecollection,noise,Not Studied,nogo,present,z,4,3272107.93284907,3272111.84533869,OK,NO RESPONSE,NaN,,4,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,155,141,12,lamp,14,visualRecollection,noise,Not Studied,nogo,present,z,4,3272113.44632785,3272122.84227522,OK,NO RESPONSE,NaN,,4,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,155,141,12,lamp,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,3271823.36291327,3271824.8738535,OK,j,1.32522314228117,,11,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,155,141,12,lamp,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,3271905.43480082,3271906.84564054,OK,f,1.23374404991046,,11,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,166,129,13,nail,13,visualRecollection,name,Not Studied,go,present,NA,30,3271973.84807345,3271976.3396449,Return,NO RESPONSE,2.38541855942458,,9,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,166,129,13,nail,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272124.73347359,3272128.74601272,OK,NO RESPONSE,NaN,,5,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,166,129,13,nail,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272130.75727502,3272135.21006608,Return,Return,4.293258192949,,5,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,166,129,13,nail,13,visualRecollection,study,Not Studied,go,present,f,NaN,3271827.1252657,3271829.86702355,OK,f,2.60259831976146,,2,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,166,129,13,nail,13,visualRecollection,study,Not Studied,go,present,f,NaN,3271909.26725417,3271912.66936832,OK,j,3.30493704928085,,2,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,7,119,14,battery,4,visualRecollection,name,CFS,go,present,NA,30,3271976.46966685,3271983.81436411,Return,battery,7.23554820381105,,10,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,7,119,14,battery,4,visualRecollection,noise,CFS,go,present,\ENTER,4,3272137.49151773,3272141.50408191,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,7,119,14,battery,4,visualRecollection,noise,CFS,go,present,\ENTER,4,3272143.09507925,3272146.68733802,Return,Return,3.4028600230813,,1,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,7,119,14,battery,4,visualRecollection,study,CFS,go,present,j,NaN,3271832.33859054,3271834.50994956,OK,f,2.02107814606279,,11,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,7,119,14,battery,4,visualRecollection,study,CFS,go,present,j,NaN,3271915.04087494,3271915.88138223,CAUGHT,f,0.73921024100855,,11,0.6,2,0,0,68255c2,1500956838,0.2
10,7,1,10,150,156,15,eletric kettle,12,visualRecollection,name,Not Studied,go,present,NA,30,3271983.94443284,3271989.82815742,Return,sheets,5.77643280336633,,2,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,150,156,15,eletric kettle,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272148.48848173,3272152.50100335,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,150,156,15,eletric kettle,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272154.31215759,3272157.6242693,Return,Return,3.16135934880003,,6,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,150,156,15,eletric kettle,12,visualRecollection,study,Not Studied,go,present,f,NaN,3271836.70130248,3271839.06281638,OK,j,2.23424059199169,,1,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,150,156,15,eletric kettle,12,visualRecollection,study,Not Studied,go,present,f,NaN,3271919.75386503,3271922.20534243,OK,f,2.34603626420721,,1,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,186,188,16,lamp,15,visualRecollection,name,Not Studied,go,absent,NA,30,3271989.85175269,3271989.85817121,OK,NO RESPONSE,NaN,,1,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,186,188,16,lamp,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272159.97734741,3272159.98576901,OK,NO RESPONSE,NaN,,7,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,186,188,16,lamp,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272161.62680363,3272165.21906873,Return,Return,3.4463251340203,,7,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,186,188,16,lamp,15,visualRecollection,study,Not Studied,go,absent,f,NaN,3271841.38431198,3271844.12601157,OK,f,2.62304801493883,,11,0,1,0,0,68255c2,1500956838,0.2
10,7,1,10,186,188,16,lamp,15,visualRecollection,study,Not Studied,go,absent,f,NaN,3271924.96715999,3271926.66822944,OK,j,1.53251401335001,,11,0,2,0,0,68255c2,1500956838,0.2
10,7,1,10,177,179,17,paper towel,1,visualRecollection,name,CFS,name,present,NA,30,3271989.98827406,3271991.55923493,Return,NO RESPONSE,1.46053892187774,,10,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,177,179,17,paper towel,1,visualRecollection,name,CFS,name,present,NA,30,3272172.22350803,3272173.62437615,Return,NO RESPONSE,1.29719793144614,,10,1,2,0,0,68255c2,1500956838,0.2
10,7,1,10,177,179,17,paper towel,1,visualRecollection,noise,CFS,name,present,NA,4,3272167.05020058,3272171.06275993,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1500956838,0.2
10,7,1,10,177,179,17,paper towel,1,visualRecollection,study,CFS,name,present,j,NaN,3271846.40748406,3271848.57885756,OK,j,2.02366258017719,1!,2,0.6,1,0,0,68255c2,1500956838,0.2
10,7,1,10,177,179,17,paper towel,1,visualRecollection,study,CFS,name,present,j,NaN,3271929.24950331,3271930.28051562,OK,j,0.841920245438814,1!,2,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,197,194,1,pipe,13,visualRecollection,name,Not Studied,go,present,NA,30,3272387.80979411,3272396.09504454,Return,NO RESPONSE,8.18117425497621,,2,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,197,194,1,pipe,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272452.32060545,3272456.32316694,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,197,194,1,pipe,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272458.20430166,3272462.65713919,Return,Return,4.32777799572796,,9,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,197,194,1,pipe,13,visualRecollection,study,Not Studied,go,present,f,NaN,3272221.35456532,3272225.237017,OK,f,3.75594356609508,,9,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,197,194,1,pipe,13,visualRecollection,study,Not Studied,go,present,f,NaN,3272301.85546996,3272304.4070675,OK,f,2.43551832064986,,9,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,100,124,2,satellite,7,visualRecollection,name,CFS,go,absent,NA,30,3272396.11887374,3272396.1250532,OK,NO RESPONSE,NaN,,5,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,100,124,2,satellite,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272464.38993815,3272464.39820883,OK,NO RESPONSE,NaN,,7,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,100,124,2,satellite,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272466.11932289,3272469.52147085,Return,Return,3.26844284916297,,7,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,100,124,2,satellite,7,visualRecollection,study,CFS,go,absent,j,NaN,3272227.27828254,3272229.72984385,OK,j,2.3120712605305,1!,3,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,100,124,2,satellite,7,visualRecollection,study,CFS,go,absent,j,NaN,3272306.48838966,3272308.18946002,OK,f,1.5465107713826,,3,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,191,60,3,hose,15,visualRecollection,name,Not Studied,go,absent,NA,30,3272396.14923315,3272396.15507605,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,191,60,3,hose,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272471.53537011,3272471.54273282,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,191,60,3,hose,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272473.20379093,3272477.55654877,Return,Return,4.21565843932331,,10,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,191,60,3,hose,15,visualRecollection,study,Not Studied,go,absent,f,NaN,3272232.92188257,3272235.4734952,OK,j,2.36410316033289,,2,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,191,60,3,hose,15,visualRecollection,study,Not Studied,go,absent,f,NaN,3272310.58094183,3272312.56225463,OK,f,1.87762239202857,,2,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,76,113,4,thimble,4,visualRecollection,name,CFS,go,present,NA,30,3272396.28514539,3272404.71049621,Return,shower head,8.32147749280557,,10,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,76,113,4,thimble,4,visualRecollection,noise,CFS,go,present,\ENTER,4,3272479.1876115,3272483.20013312,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,76,113,4,thimble,4,visualRecollection,noise,CFS,go,present,\ENTER,4,3272484.93126134,3272490.42468313,Return,Return,5.39946512272581,,9,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,76,113,4,thimble,4,visualRecollection,study,CFS,go,present,j,NaN,3272237.67486077,3272238.99571525,OK,j,1.2110473876819,1!,4,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,76,113,4,thimble,4,visualRecollection,study,CFS,go,present,j,NaN,3272315.053811,3272317.50534606,OK,f,2.35652734292671,,4,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,58,74,5,cd,6,visualRecollection,name,CFS,go,absent,NA,30,3272404.73448841,3272404.74050125,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,58,74,5,cd,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272492.14823252,3272492.15576457,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,58,74,5,cd,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272493.78682669,3272498.04951417,Return,Return,4.07959105446935,,8,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,58,74,5,cd,6,visualRecollection,study,CFS,go,absent,j,NaN,3272242.77809901,3272244.2890646,OK,j,1.37158057419583,1!,6,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,58,74,5,cd,6,visualRecollection,study,CFS,go,absent,j,NaN,3272320.55727653,3272323.9594257,OK,f,3.22887884033844,,6,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,128,143,6,pfd,8,visualRecollection,name,CFS,go,absent,NA,30,3272404.76639058,3272404.77051323,OK,NO RESPONSE,NaN,,5,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,128,143,6,pfd,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272499.80424491,3272499.81060518,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,128,143,6,pfd,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,3272501.4316637,3272504.26343939,Return,Return,2.67457039281726,,2,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,128,143,6,pfd,8,visualRecollection,study,CFS,go,absent,j,NaN,3272247.6311741,3272249.61242775,OK,j,1.8462122422643,1!,6,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,128,143,6,pfd,8,visualRecollection,study,CFS,go,absent,j,NaN,3272327.13143822,3272329.3028235,OK,j,2.07039460819215,1!,6,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,2,187,7,backpack,1,visualRecollection,name,CFS,name,present,NA,30,3272404.90059796,3272409.98383898,Return,tire,4.9297240190208,,11,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,2,187,7,backpack,1,visualRecollection,name,CFS,name,present,NA,30,3272511.01771373,3272513.23913025,Return,NO RESPONSE,2.11214551562443,,11,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,2,187,7,backpack,1,visualRecollection,noise,CFS,name,present,NA,4,3272505.84445276,3272509.85699521,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,2,187,7,backpack,1,visualRecollection,study,CFS,name,present,j,NaN,3272252.7143955,3272253.74501873,OK,f,0.938759278040379,,3,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,2,187,7,backpack,1,visualRecollection,study,CFS,name,present,j,NaN,3272332.69495881,3272333.63554881,OK,j,0.826786420308053,1!,3,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,183,185,8,microphone,10,visualRecollection,name,Not Studied,name,present,NA,30,3272410.11390711,3272419.18965924,Return,sink,8.97205870365724,,8,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,183,185,8,microphone,10,visualRecollection,name,Not Studied,name,present,NA,30,3272519.57313872,3272521.8645837,Return,NO RESPONSE,2.18027081945911,,8,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,183,185,8,microphone,10,visualRecollection,noise,Not Studied,name,present,NA,4,3272514.3998536,3272518.41243107,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,183,185,8,microphone,10,visualRecollection,study,Not Studied,name,present,f,NaN,3272256.08652846,3272256.83699648,OK,f,0.638608956709504,,11,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,183,185,8,microphone,10,visualRecollection,study,Not Studied,name,present,f,NaN,3272336.78752698,3272337.91826461,OK,j,0.966017791070044,,11,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,56,99,9,clothes pin,9,visualRecollection,name,CFS,nogo,absent,NA,30,3272419.21219683,3272419.2196673,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,56,99,9,clothes pin,9,visualRecollection,noise,CFS,nogo,absent,z,4,3272522.91603847,3272522.9252485,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,56,99,9,clothes pin,9,visualRecollection,noise,CFS,nogo,absent,z,4,3272524.79644602,3272534.192378,OK,NO RESPONSE,NaN,,9,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,56,99,9,clothes pin,9,visualRecollection,study,CFS,nogo,absent,j,NaN,3272259.01838625,3272260.80949437,OK,f,1.67458005202934,,1,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,56,99,9,clothes pin,9,visualRecollection,study,CFS,nogo,absent,j,NaN,3272340.38982979,3272342.18095722,OK,j,1.62754738284275,1!,1,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,163,161,10,moccosin,16,visualRecollection,name,Not Studied,go,absent,NA,30,3272419.2439532,3272419.24966449,OK,NO RESPONSE,NaN,,2,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,163,161,10,moccosin,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272535.85640117,3272535.86342611,OK,NO RESPONSE,NaN,,3,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,163,161,10,moccosin,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272537.63454787,3272541.89718073,Return,Return,4.15001946920529,,3,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,163,161,10,moccosin,16,visualRecollection,study,Not Studied,go,absent,f,NaN,3272263.06092318,3272266.46309166,OK,j,3.22373743914068,,10,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,163,161,10,moccosin,16,visualRecollection,study,Not Studied,go,absent,f,NaN,3272345.62314159,3272347.13408605,OK,j,1.40189652005211,,10,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,8,153,11,bed,12,visualRecollection,name,Not Studied,go,present,NA,30,3272419.3797776,3272425.84386536,Return,bench,6.35382307413965,,11,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,8,153,11,bed,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272546.97043355,3272550.98299863,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,8,153,11,bed,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272552.59400648,3272555.52582322,Return,Return,2.79793082177639,,9,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,8,153,11,bed,12,visualRecollection,study,Not Studied,go,present,f,NaN,3272268.62446641,3272270.1354175,OK,j,1.34007534151897,,1,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,8,153,11,bed,12,visualRecollection,study,Not Studied,go,present,f,NaN,3272349.85580743,3272351.55686511,OK,f,1.52113579912111,,1,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,139,14,12,bobby pin,3,visualRecollection,name,CFS,go,present,NA,30,3272425.9739347,3272436.04030958,Return,hairpin,9.95921380305663,,6,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,139,14,12,bobby pin,3,visualRecollection,noise,CFS,go,present,\ENTER,4,3272557.37702745,3272561.38956929,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,139,14,12,bobby pin,3,visualRecollection,noise,CFS,go,present,\ENTER,4,3272563.21073648,3272567.47344027,Return,Return,4.11670223483816,,9,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,139,14,12,bobby pin,3,visualRecollection,study,CFS,go,present,j,NaN,3272272.52692225,3272274.03784528,OK,j,1.35739244380966,1!,6,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,139,14,12,bobby pin,3,visualRecollection,study,CFS,go,present,j,NaN,3272354.1785379,3272356.24983896,OK,j,1.97412697551772,1!,6,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,4,34,13,bandana,17,visualRecollection,name,Not Studied,go,absent,NA,30,3272436.06423326,3272436.07033514,OK,NO RESPONSE,NaN,,5,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,4,34,13,bandana,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272569.42671488,3272569.43463481,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,4,34,13,bandana,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,3272571.21576409,3272574.61793982,Return,Return,3.23133861133829,,6,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,4,34,13,bandana,17,visualRecollection,study,Not Studied,go,absent,f,NaN,3272277.32994799,3272280.07170946,OK,j,2.61815805453807,,10,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,4,34,13,bandana,17,visualRecollection,study,Not Studied,go,absent,f,NaN,3272359.63195529,3272361.51318358,OK,f,1.73655426781625,,10,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,133,192,14,guitar,5,visualRecollection,name,CFS,nogo,present,NA,30,3272436.20042863,3272437.50121042,Return,NO RESPONSE,1.19659302569926,,3,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,133,192,14,guitar,5,visualRecollection,noise,CFS,nogo,present,z,4,3272576.30898093,3272580.32152156,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,133,192,14,guitar,5,visualRecollection,noise,CFS,nogo,present,z,4,3272582.052619,3272591.44856395,OK,NO RESPONSE,NaN,,11,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,133,192,14,guitar,5,visualRecollection,study,CFS,nogo,present,j,NaN,3272282.43318382,3272285.0748487,OK,j,2.49068251159042,1!,10,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,133,192,14,guitar,5,visualRecollection,study,CFS,nogo,present,j,NaN,3272363.67452934,3272365.08544391,CAUGHT,f,1.26983135705814,,10,0.6,2,0,0,68255c2,1500956838,0.2
10,8,1,10,129,166,15,knot,14,visualRecollection,name,Not Studied,nogo,present,NA,30,3272437.63129424,3272443.26490216,Return,NO RESPONSE,5.52565388148651,,5,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,129,166,15,knot,14,visualRecollection,noise,Not Studied,nogo,present,z,4,3272593.40979562,3272597.42233293,OK,NO RESPONSE,NaN,,9,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,129,166,15,knot,14,visualRecollection,noise,Not Studied,nogo,present,z,4,3272599.14344247,3272608.53939135,OK,NO RESPONSE,NaN,,9,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,129,166,15,knot,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,3272288.4066259,3272290.09801383,OK,j,1.51704513560981,,10,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,129,166,15,knot,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,3272370.99914305,3272373.74090784,OK,f,2.57684331899509,,10,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,13,16,16,binder,11,visualRecollection,name,Not Studied,go,present,NA,30,3272443.39498266,3272446.59696672,Return,mat,3.08973198803142,,2,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,13,16,16,binder,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272615.6438711,3272619.65640841,OK,NO RESPONSE,NaN,,7,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,13,16,16,binder,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,3272621.51760507,3272625.59013979,Return,Return,3.95928202103823,,7,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,13,16,16,binder,11,visualRecollection,study,Not Studied,go,present,f,NaN,3272292.46952166,3272293.98045374,OK,f,1.34194741165265,,5,0,1,0,0,68255c2,1500956838,0.2
10,8,1,10,13,16,16,binder,11,visualRecollection,study,Not Studied,go,present,f,NaN,3272376.23249771,3272378.78408227,OK,j,2.37525528902188,,5,0,2,0,0,68255c2,1500956838,0.2
10,8,1,10,74,58,17,wheel,2,visualRecollection,name,CFS,go,present,NA,30,3272446.72710215,3272450.13919847,Return,tire,3.30136466119438,,2,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,74,58,17,wheel,2,visualRecollection,noise,CFS,go,present,\ENTER,4,3272627.49138492,3272631.50391257,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1500956838,0.2
10,8,1,10,74,58,17,wheel,2,visualRecollection,noise,CFS,go,present,\ENTER,4,3272633.27501139,3272636.10679222,Return,Return,2.66539749037474,,6,1,2,0,0,68255c2,1500956838,0.2
10,8,1,10,74,58,17,wheel,2,visualRecollection,study,CFS,go,present,j,NaN,3272296.19188659,3272298.36325828,OK,j,2.01142228441313,1!,8,0.6,1,0,0,68255c2,1500956838,0.2
10,8,1,10,74,58,17,wheel,2,visualRecollection,study,CFS,go,present,j,NaN,3272381.43578636,3272384.5577767,OK,j,2.99571645446122,1!,8,0.6,2,0,0,68255c2,1500956838,0.2
