participant,list,unit,rep_of_unit,object,pair,trial,name,trial_type,expt,phase,condition,gonogo,cue,answer,name_dur_max,trial_start,trial_end,exitflag,response,rt,pas,jitter,max_alpha,rep,eyes_1,eyes_2,version,seed,rt_robo
11,7,1,11,59,79,8,keys,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485295.36355341,1485299.43619177,Return,Return,3.96518900711089,,8,1,2,0,0,68255c2,1501047400,0.2
11,7,1,11,59,79,8,keys,12,visualRecollection,study,Not Studied,go,present,f,NaN,1484979.83737333,1484985.62114649,OK,j,5.68202361743897,,8,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,59,79,8,keys,12,visualRecollection,study,Not Studied,go,present,f,NaN,1485098.62498268,1485102.88774733,OK,f,4.08898014109582,,8,0,2,0,0,68255c2,1501047400,0.2
11,7,1,11,155,141,9,lamp,15,visualRecollection,name,Not Studied,go,absent,NA,30,1485198.55208775,1485198.56029501,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,155,141,9,lamp,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485301.65951839,1485301.66769577,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,155,141,9,lamp,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485303.86912267,1485308.41205143,Return,Return,4.38721773750149,,6,1,2,0,0,68255c2,1501047400,0.2
11,7,1,11,155,141,9,lamp,15,visualRecollection,study,Not Studied,go,absent,f,NaN,1484987.8826319,1484993.75643232,OK,f,5.7324486351572,,11,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,155,141,9,lamp,15,visualRecollection,study,Not Studied,go,absent,f,NaN,1485105.04916571,1485108.9317315,OK,f,3.75246632960625,,11,0,2,0,0,68255c2,1501047400,0.2
11,7,1,11,47,31,10,dice,9,visualRecollection,name,CFS,nogo,absent,NA,30,1485198.58878047,1485198.60030626,OK,NO RESPONSE,NaN,,3,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,47,31,10,dice,9,visualRecollection,noise,CFS,nogo,absent,z,4,1485310.74452801,1485310.75361335,OK,NO RESPONSE,NaN,,5,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,47,31,10,dice,9,visualRecollection,noise,CFS,nogo,absent,z,4,1485313.19521606,1485322.59132173,OK,NO RESPONSE,NaN,,5,0,2,0,0,68255c2,1501047400,0.2
11,7,1,11,47,31,10,dice,9,visualRecollection,study,CFS,nogo,absent,j,NaN,1484995.75777736,1485000.21065079,OK,f,4.27296109567396,,7,0.6,1,0,0,68255c2,1501047400,0.2
11,7,1,11,47,31,10,dice,9,visualRecollection,study,CFS,nogo,absent,j,NaN,1485110.80292787,1485113.63476861,OK,j,2.73447011527605,2,7,0.6,2,0,0,68255c2,1501047400,0.2
11,7,1,11,25,85,11,calculator,8,visualRecollection,name,CFS,go,absent,NA,30,1485198.62848533,1485198.6403344,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,25,85,11,calculator,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485324.57373422,1485324.58265385,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,25,85,11,calculator,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485326.84416733,1485330.62660089,Return,Return,3.68310574442148,,6,1,2,0,0,68255c2,1501047400,0.2
11,7,1,11,25,85,11,calculator,8,visualRecollection,study,CFS,go,absent,j,NaN,1485002.21193908,1485002.77232555,CAUGHT,j,0.402666651410982,,8,0.6,1,0,0,68255c2,1501047400,0.2
11,7,1,11,25,85,11,calculator,8,visualRecollection,study,CFS,go,absent,j,NaN,1485117.91760589,1485121.8001077,OK,j,3.7633953623008,2,8,0.6,2,0,0,68255c2,1501047400,0.2
11,7,1,11,118,115,12,pillow,3,visualRecollection,name,CFS,go,present,NA,30,1485198.79043677,1485199.58095534,Return,NO RESPONSE,0.687038228148595,,3,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,118,115,12,pillow,3,visualRecollection,noise,CFS,go,present,\ENTER,4,1485332.66790767,1485336.67052319,OK,NO RESPONSE,NaN,,1,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,118,115,12,pillow,3,visualRecollection,noise,CFS,go,present,\ENTER,4,1485338.23157916,1485340.87330176,Return,Return,2.51119239558466,,1,1,2,0,0,68255c2,1501047400,0.2
11,7,1,11,118,115,12,pillow,3,visualRecollection,study,CFS,go,present,j,NaN,1485004.8737331,1485006.66486745,OK,f,1.60469392687082,,11,0.6,1,0,0,68255c2,1501047400,0.2
11,7,1,11,118,115,12,pillow,3,visualRecollection,study,CFS,go,present,j,NaN,1485125.58262306,1485130.50582613,OK,j,4.7779927609954,2,11,0.6,2,0,0,68255c2,1501047400,0.2
11,7,1,11,166,129,13,nail,14,visualRecollection,name,Not Studied,nogo,present,NA,30,1485199.73103779,1485200.67169315,Return,NO RESPONSE,0.834342463407665,,3,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,166,129,13,nail,14,visualRecollection,noise,Not Studied,nogo,present,z,4,1485342.64442867,1485346.65704806,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,166,129,13,nail,14,visualRecollection,noise,Not Studied,nogo,present,z,4,1485348.15806755,1485357.55416658,OK,NO RESPONSE,NaN,,11,0,2,0,0,68255c2,1501047400,0.2
11,7,1,11,166,129,13,nail,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,1485008.86634083,1485012.64879159,OK,j,3.59579060040414,,9,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,166,129,13,nail,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,1485134.3783612,1485138.8312793,OK,f,4.29386652680114,,9,0,2,0,0,68255c2,1501047400,0.2
11,7,1,11,53,23,14,floss,17,visualRecollection,name,Not Studied,go,absent,NA,30,1485200.71479381,1485200.72165,OK,NO RESPONSE,NaN,,11,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,53,23,14,floss,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485359.27671971,1485359.28534564,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,53,23,14,floss,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485361.15655801,1485366.56005625,Return,Return,5.23307391465642,,2,1,2,0,0,68255c2,1501047400,0.2
11,7,1,11,53,23,14,floss,17,visualRecollection,study,Not Studied,go,absent,f,NaN,1485014.83024577,1485018.23246509,OK,f,3.21564728859812,,1,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,53,23,14,floss,17,visualRecollection,study,Not Studied,go,absent,f,NaN,1485141.12273949,1485144.8151781,OK,f,3.58123123459518,,1,0,2,0,0,68255c2,1501047400,0.2
11,7,1,11,192,133,15,ladder,6,visualRecollection,name,CFS,go,absent,NA,30,1485200.75371779,1485200.7617361,OK,NO RESPONSE,NaN,,8,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,192,133,15,ladder,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485368.50262231,1485368.51133909,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,192,133,15,ladder,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485371.48326265,1485376.31646533,Return,Return,4.68184945080429,,9,1,2,0,0,68255c2,1501047400,0.2
11,7,1,11,192,133,15,ladder,6,visualRecollection,study,CFS,go,absent,j,NaN,1485022.42519059,1485025.92745582,OK,f,3.34036630531773,,10,0.6,1,0,0,68255c2,1501047400,0.2
11,7,1,11,192,133,15,ladder,6,visualRecollection,study,CFS,go,absent,j,NaN,1485146.8365034,1485150.90913421,OK,j,3.94719641515985,2,10,0.6,2,0,0,68255c2,1501047400,0.2
11,7,1,11,80,50,16,sundial,11,visualRecollection,name,Not Studied,go,present,NA,30,1485200.91180738,1485204.59425117,Return,NO RESPONSE,3.57330650091171,,5,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,80,50,16,sundial,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485379.07823795,1485383.09085824,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,80,50,16,sundial,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485385.03219155,1485389.95533788,Return,Return,4.8202899012249,,11,1,2,0,0,68255c2,1501047400,0.2
11,7,1,11,80,50,16,sundial,11,visualRecollection,study,Not Studied,go,present,f,NaN,1485028.88943165,1485032.6718649,OK,j,3.69176366808824,,7,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,80,50,16,sundial,11,visualRecollection,study,Not Studied,go,present,f,NaN,1485154.61154016,1485158.87433408,OK,f,4.1157562257722,,7,0,2,0,0,68255c2,1501047400,0.2
11,7,1,11,16,13,17,book,7,visualRecollection,name,CFS,go,absent,NA,30,1485204.63565786,1485204.64420561,OK,NO RESPONSE,NaN,,4,0,1,0,0,68255c2,1501047400,0.2
11,7,1,11,16,13,17,book,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485391.96741725,1485391.97669578,OK,NO RESPONSE,NaN,,11,1,1,0,0,68255c2,1501047400,0.2
11,7,1,11,16,13,17,book,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485395.55902574,1485400.01191728,Return,Return,4.30101973516867,,11,1,2,0,0,68255c2,1501047400,0.2
11,7,1,11,16,13,17,book,7,visualRecollection,study,CFS,go,absent,j,NaN,1485034.81328218,1485040.97729133,OK,j,5.99957831739448,1,11,0.6,1,0,0,68255c2,1501047400,0.2
11,7,1,11,16,13,17,book,7,visualRecollection,study,CFS,go,absent,j,NaN,1485161.14582156,1485164.64814111,OK,j,3.33317687502131,2,11,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,13,16,1,binder,12,visualRecollection,name,Not Studied,go,present,NA,30,1485648.67444722,1485657.37011892,Return,NO RESPONSE,8.58950339560397,,11,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,13,16,1,binder,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485704.53092213,1485708.54353125,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,13,16,1,binder,12,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485710.11458868,1485715.32796153,Return,Return,5.074675233569,,6,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,13,16,1,binder,12,visualRecollection,study,Not Studied,go,present,f,NaN,1485406.05590085,1485409.55816789,OK,j,3.36364909610711,,5,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,13,16,1,binder,12,visualRecollection,study,Not Studied,go,present,f,NaN,1485531.01752412,1485535.18027456,OK,j,4.03616840625182,,5,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,191,60,2,hose,16,visualRecollection,name,Not Studied,go,absent,NA,30,1485657.41490842,1485657.42015274,OK,NO RESPONSE,NaN,,8,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,191,60,2,hose,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485718.48187475,1485718.49005665,OK,NO RESPONSE,NaN,,2,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,191,60,2,hose,16,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485720.28123567,1485723.1131075,Return,Return,2.73161824955605,,2,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,191,60,2,hose,16,visualRecollection,study,Not Studied,go,absent,f,NaN,1485411.8096603,1485416.07244125,OK,f,4.15358117735013,,3,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,191,60,2,hose,16,visualRecollection,study,Not Studied,go,absent,f,NaN,1485537.25159323,1485541.51438263,OK,f,4.0978303423617,,3,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,76,113,3,thimble,5,visualRecollection,name,CFS,nogo,present,NA,30,1485657.57022372,1485663.51411852,Return,NO RESPONSE,5.83749014069326,,4,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,76,113,3,thimble,5,visualRecollection,noise,CFS,nogo,present,z,4,1485725.19444152,1485729.20707117,OK,NO RESPONSE,NaN,,1,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,76,113,3,thimble,5,visualRecollection,noise,CFS,nogo,present,z,4,1485730.85816888,1485740.25428089,OK,NO RESPONSE,NaN,,1,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,76,113,3,thimble,5,visualRecollection,study,CFS,nogo,present,j,NaN,1485418.37394576,1485422.34652522,OK,j,3.82101313071325,2,10,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,76,113,3,thimble,5,visualRecollection,study,CFS,nogo,present,j,NaN,1485543.55575008,1485547.52834253,OK,j,3.84135651984252,2,10,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,139,14,4,bobby pin,4,visualRecollection,name,CFS,go,present,NA,30,1485663.66425771,1485664.77495556,Return,NO RESPONSE,0.99934710143134,,8,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,139,14,4,bobby pin,4,visualRecollection,noise,CFS,go,present,\ENTER,4,1485742.45571956,1485746.46835344,OK,NO RESPONSE,NaN,,3,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,139,14,4,bobby pin,4,visualRecollection,noise,CFS,go,present,\ENTER,4,1485748.07944384,1485752.34218343,Return,Return,4.12406098656356,,3,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,139,14,4,bobby pin,4,visualRecollection,study,CFS,go,present,j,NaN,1485428.00022729,1485431.02221002,OK,j,2.88233699649572,2,4,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,139,14,4,bobby pin,4,visualRecollection,study,CFS,go,present,j,NaN,1485551.33084479,1485555.78369951,OK,f,4.28188645723276,,4,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,163,161,5,moccosin,17,visualRecollection,name,Not Studied,go,absent,NA,30,1485664.81600456,1485664.82497731,OK,NO RESPONSE,NaN,,8,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,163,161,5,moccosin,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485754.16600496,1485754.17337731,OK,NO RESPONSE,NaN,,5,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,163,161,5,moccosin,17,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485756.14466578,1485761.82838578,Return,Return,5.54640665836632,,5,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,163,161,5,moccosin,17,visualRecollection,study,Not Studied,go,absent,f,NaN,1485434.46446261,1485437.96672179,OK,f,3.33777402946725,,4,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,163,161,5,moccosin,17,visualRecollection,study,Not Studied,go,absent,f,NaN,1485557.74500735,1485561.81768223,OK,f,3.90741518279538,,4,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,197,194,6,pipe,14,visualRecollection,name,Not Studied,nogo,present,NA,30,1485664.96507129,1485668.5673634,Return,phone,3.49828715994954,,11,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,197,194,6,pipe,14,visualRecollection,noise,Not Studied,nogo,present,z,4,1485763.84971531,1485767.86229395,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,197,194,6,pipe,14,visualRecollection,noise,Not Studied,nogo,present,z,4,1485769.45337209,1485778.84947112,OK,NO RESPONSE,NaN,,7,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,197,194,6,pipe,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,1485440.04814334,1485446.02201201,OK,f,5.82576422789134,,5,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,197,194,6,pipe,14,visualRecollection,study,Not Studied,nogo,present,f,NaN,1485563.68890365,1485571.2738591,OK,f,7.49109078734182,,5,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,100,124,7,satellite,8,visualRecollection,name,CFS,go,absent,NA,30,1485668.60757115,1485668.61746333,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,100,124,7,satellite,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485782.3634381,1485782.37178241,OK,NO RESPONSE,NaN,,4,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,100,124,7,satellite,8,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485784.66329391,1485788.82602291,Return,Return,4.0265708277002,,4,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,100,124,7,satellite,8,visualRecollection,study,CFS,go,absent,j,NaN,1485449.13404704,1485455.19801601,OK,f,5.90738439443521,,9,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,100,124,7,satellite,8,visualRecollection,study,CFS,go,absent,j,NaN,1485573.36519637,1485579.61928318,OK,f,6.13439718866721,,9,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,129,166,8,knot,15,visualRecollection,name,Not Studied,go,absent,NA,30,1485668.6530223,1485668.6574791,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,129,166,8,knot,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485790.50826175,1485790.51710591,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,129,166,8,knot,15,visualRecollection,noise,Not Studied,go,absent,\ENTER,4,1485795.47037914,1485800.77382876,Return,Return,5.13886575540528,,9,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,129,166,8,knot,15,visualRecollection,study,Not Studied,go,absent,f,NaN,1485457.7897066,1485461.10183135,OK,j,3.19547927379608,,9,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,129,166,8,knot,15,visualRecollection,study,Not Studied,go,absent,f,NaN,1485582.04089505,1485588.86531877,OK,j,6.69829899235629,,9,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,56,99,9,clothes pin,10,visualRecollection,name,Not Studied,name,present,NA,30,1485668.797561,1485670.27855888,Return,NO RESPONSE,1.37779432581738,,6,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,56,99,9,clothes pin,10,visualRecollection,name,Not Studied,name,present,NA,30,1485808.02853345,1485809.01918731,Return,NO RESPONSE,0.852332037175074,,6,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,56,99,9,clothes pin,10,visualRecollection,noise,Not Studied,name,present,NA,4,1485802.85519839,1485806.86781446,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,56,99,9,clothes pin,10,visualRecollection,study,Not Studied,name,present,f,NaN,1485463.23322665,1485466.73555768,OK,f,3.33565082633868,,10,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,56,99,9,clothes pin,10,visualRecollection,study,Not Studied,name,present,f,NaN,1485591.00676865,1485596.41028833,OK,f,5.2680521318689,,10,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,8,153,10,bed,13,visualRecollection,name,Not Studied,go,present,NA,30,1485670.40861428,1485674.30121533,Return,fence,3.71854277141392,,2,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,8,153,10,bed,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485810.17998146,1485814.16254759,OK,NO RESPONSE,NaN,,6,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,8,153,10,bed,13,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485815.62353985,1485819.12581714,Return,Return,3.38487780722789,,6,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,8,153,10,bed,13,visualRecollection,study,Not Studied,go,present,f,NaN,1485469.40727256,1485473.76013781,OK,j,4.24130472238176,,6,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,8,153,10,bed,13,visualRecollection,study,Not Studied,go,present,f,NaN,1485598.67176801,1485601.50357676,OK,j,2.67484475183301,,6,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,2,187,11,backpack,2,visualRecollection,name,CFS,go,present,NA,30,1485674.45125854,1485680.1349873,Return,granade,5.57164271152578,,4,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,2,187,11,backpack,2,visualRecollection,noise,CFS,go,present,\ENTER,4,1485821.01702788,1485825.02965089,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,2,187,11,backpack,2,visualRecollection,noise,CFS,go,present,\ENTER,4,1485827.60136846,1485833.09499508,Return,Return,5.39037839439698,,10,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,2,187,11,backpack,2,visualRecollection,study,CFS,go,present,j,NaN,1485476.01159853,1485479.41376955,OK,f,3.27673209039494,,5,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,2,187,11,backpack,2,visualRecollection,study,CFS,go,present,j,NaN,1485604.53559535,1485608.98850742,OK,f,4.30661781970412,,5,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,58,74,12,cd,7,visualRecollection,name,CFS,go,absent,NA,30,1485680.17253003,1485680.18500513,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,58,74,12,cd,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485835.05791901,1485835.06623645,OK,NO RESPONSE,NaN,,8,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,58,74,12,cd,7,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485837.26768418,1485843.90198342,Return,Return,6.49952896521427,,8,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,58,74,12,cd,7,visualRecollection,study,CFS,go,absent,j,NaN,1485481.66530513,1485486.01814714,OK,f,4.24666555388831,,4,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,58,74,12,cd,7,visualRecollection,study,CFS,go,absent,j,NaN,1485611.02981147,1485615.00239879,OK,j,3.83615083852783,2,4,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,183,185,13,microphone,11,visualRecollection,name,Not Studied,go,present,NA,30,1485680.33509663,1485695.12471841,Return,screwdriver,14.6791180225555,,7,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,183,185,13,microphone,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485846.33360399,1485850.34621191,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,183,185,13,microphone,11,visualRecollection,noise,Not Studied,go,present,\ENTER,4,1485852.27747826,1485857.30074354,Return,Return,4.86510898685083,,9,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,183,185,13,microphone,11,visualRecollection,study,Not Studied,go,present,f,NaN,1485488.2695985,1485493.57300495,OK,f,5.19408805342391,,3,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,183,185,13,microphone,11,visualRecollection,study,Not Studied,go,present,f,NaN,1485619.95567685,1485623.07768074,OK,j,3.01388533785939,,3,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,4,34,14,bandana,1,visualRecollection,name,CFS,name,present,NA,30,1485695.27485882,1485697.93660696,Return,NO RESPONSE,2.55523754120804,,7,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,4,34,14,bandana,1,visualRecollection,name,CFS,name,present,NA,30,1485865.83631867,1485867.64752594,Return,NO RESPONSE,1.70575887919404,,7,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,4,34,14,bandana,1,visualRecollection,noise,CFS,name,present,NA,4,1485860.66293864,1485864.67560752,OK,NO RESPONSE,NaN,,10,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,4,34,14,bandana,1,visualRecollection,study,CFS,name,present,j,NaN,1485496.05468833,1485500.50759768,OK,j,4.28061869298108,2,5,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,4,34,14,bandana,1,visualRecollection,study,CFS,name,present,j,NaN,1485625.01898205,1485628.42116876,OK,f,3.22233534837142,,5,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,133,192,15,guitar,6,visualRecollection,name,CFS,go,absent,NA,30,1485697.96018617,1485697.96664754,OK,NO RESPONSE,NaN,,6,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,133,192,15,guitar,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485868.69900532,1485868.70822166,OK,NO RESPONSE,NaN,,5,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,133,192,15,guitar,6,visualRecollection,noise,CFS,go,absent,\ENTER,4,1485870.51941173,1485877.06371239,Return,Return,6.42227202048525,,5,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,133,192,15,guitar,6,visualRecollection,study,CFS,go,absent,j,NaN,1485507.82239741,1485511.51481337,OK,j,3.58440879476257,2,5,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,133,192,15,guitar,6,visualRecollection,study,CFS,go,absent,j,NaN,1485630.42251501,1485632.68393553,OK,j,2.09864623914473,2,5,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,74,58,16,wheel,3,visualRecollection,name,CFS,go,present,NA,30,1485698.1267251,1485701.38885919,Return,wheel,3.15915088774636,,11,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,74,58,16,wheel,3,visualRecollection,noise,CFS,go,present,\ENTER,4,1485878.97490068,1485882.97757718,OK,NO RESPONSE,NaN,,9,1,1,0,0,68255c2,1501047400,0.2
11,8,1,11,74,58,16,wheel,3,visualRecollection,noise,CFS,go,present,\ENTER,4,1485884.88880773,1485887.44043697,Return,Return,2.4124024764169,,9,1,2,0,0,68255c2,1501047400,0.2
11,8,1,11,74,58,16,wheel,3,visualRecollection,study,CFS,go,present,j,NaN,1485515.63747227,1485520.18044269,OK,f,4.42490142374299,,6,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,74,58,16,wheel,3,visualRecollection,study,CFS,go,present,j,NaN,1485636.34639664,1485639.36832352,OK,j,2.83841349580325,2,6,0.6,2,0,0,68255c2,1501047400,0.2
11,8,1,11,128,143,17,pfd,9,visualRecollection,name,CFS,nogo,absent,NA,30,1485701.43437283,1485701.43890207,OK,NO RESPONSE,NaN,,5,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,128,143,17,pfd,9,visualRecollection,noise,CFS,nogo,absent,z,4,1485890.41590513,1485890.42240997,OK,NO RESPONSE,NaN,,7,0,1,0,0,68255c2,1501047400,0.2
11,8,1,11,128,143,17,pfd,9,visualRecollection,noise,CFS,nogo,absent,z,4,1485893.37433635,1485902.77044866,OK,NO RESPONSE,NaN,,7,0,2,0,0,68255c2,1501047400,0.2
11,8,1,11,128,143,17,pfd,9,visualRecollection,study,CFS,nogo,absent,j,NaN,1485523.64271961,1485529.0462918,OK,f,5.21925015351735,,11,0.6,1,0,0,68255c2,1501047400,0.2
11,8,1,11,128,143,17,pfd,9,visualRecollection,study,CFS,nogo,absent,j,NaN,1485643.02071949,1485646.42296778,OK,f,3.28375157993287,,11,0.6,2,0,0,68255c2,1501047400,0.2
