participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
25,7,0.6,right,\LEFT,7,157,0.6,2685670.20975574,NaN,NaN
25,7,0.6,right,\LEFT,7,158,0.6,2685670.30476674,NaN,NaN
25,7,0.6,right,\LEFT,7,159,0.6,2685670.39977774,NaN,NaN
25,7,0.6,right,\LEFT,7,160,0.6,2685670.49478875,NaN,NaN
25,7,0.6,right,\LEFT,7,161,0.6,2685670.58979975,NaN,NaN
25,7,0.6,right,\LEFT,7,162,0.6,2685670.68481076,NaN,NaN
25,7,0.6,right,\LEFT,7,163,0.6,2685670.77982176,NaN,NaN
25,7,0.6,right,\LEFT,7,164,0.6,2685670.87483276,NaN,NaN
25,7,0.6,right,\LEFT,7,165,0.6,2685670.96984377,NaN,NaN
25,7,0.6,right,\LEFT,7,166,0.6,2685671.06485477,NaN,NaN
25,7,0.6,right,\LEFT,7,167,0.6,2685671.15986578,NaN,NaN
25,7,0.6,right,\LEFT,7,168,0.6,2685671.25487678,NaN,NaN
25,7,0.6,right,\LEFT,7,169,0.6,2685671.34988778,NaN,NaN
25,7,0.6,right,\LEFT,7,170,0.6,2685671.44489879,NaN,NaN
25,7,0.6,right,\LEFT,7,171,0.6,2685671.53990979,NaN,NaN
25,7,0.6,right,\LEFT,7,172,0.6,2685671.63492079,NaN,NaN
25,7,0.6,right,\LEFT,7,173,0.6,2685671.7299318,NaN,NaN
25,7,0.6,right,\LEFT,7,174,0.6,2685671.8249428,NaN,NaN
25,7,0.6,right,\LEFT,7,175,0.6,2685671.91995381,NaN,NaN
25,7,0.6,right,\LEFT,7,176,0.6,2685672.01496481,NaN,NaN
25,7,0.6,right,\LEFT,7,177,0.6,2685672.10997581,NaN,NaN
25,7,0.6,right,\LEFT,7,178,0.6,2685672.20498682,NaN,NaN
25,7,0.6,right,\LEFT,7,179,0.6,2685672.29999782,NaN,NaN
25,7,0.6,right,\LEFT,7,180,0.6,2685672.39500883,NaN,NaN
25,7,0.6,right,\LEFT,7,181,0.6,2685672.49001983,NaN,NaN
25,7,0.6,right,\LEFT,7,182,0.6,2685672.58503083,NaN,NaN
25,7,0.6,right,\LEFT,7,183,0.6,2685672.68004184,NaN,NaN
25,7,0.6,right,\LEFT,7,184,0.6,2685672.77505284,NaN,NaN
25,7,0.6,right,\LEFT,7,185,0.6,2685672.87006384,NaN,NaN
25,7,0.6,right,\LEFT,7,186,0.6,2685672.96507485,NaN,NaN
25,7,0.6,right,\LEFT,7,187,0.6,2685673.06008585,NaN,NaN
25,7,0.6,right,\LEFT,7,188,0.6,2685673.15509686,NaN,NaN
25,7,0.6,right,\LEFT,7,189,0.6,2685673.25010786,NaN,NaN
25,7,0.6,right,\LEFT,7,190,0.6,2685673.34511886,NaN,NaN
25,7,0.6,right,\LEFT,7,191,0.6,2685673.44012987,NaN,NaN
25,7,0.6,right,\LEFT,7,192,0.6,2685673.53514087,NaN,NaN
25,7,0.6,right,\LEFT,7,193,0.6,2685673.63015187,NaN,NaN
25,7,0.6,right,\LEFT,7,194,0.6,2685673.72516288,NaN,NaN
25,7,0.6,right,\LEFT,7,195,0.6,2685673.82017388,NaN,NaN
25,7,0.6,right,\LEFT,7,196,0.6,2685673.91518489,NaN,NaN
25,7,0.6,right,\LEFT,7,197,0.6,2685674.01019589,NaN,NaN
25,7,0.6,right,\LEFT,7,198,0.6,2685674.10520689,NaN,NaN
25,7,0.6,right,\LEFT,7,199,0.6,2685674.2002179,NaN,NaN
25,7,0.6,right,\LEFT,7,200,0.6,2685674.2952289,NaN,NaN
25,7,0.6,right,\LEFT,7,201,0.6,2685674.39023991,NaN,NaN
25,7,0.6,right,\LEFT,7,202,0.6,2685674.48525091,NaN,NaN
25,3,0.6,right,\LEFT,8,1,0,2685659.86081784,2685659.86081784,-0.000495422165840864
25,3,0.6,right,\LEFT,8,2,0,2685659.95582885,2685659.88084839,0.00955366110429168
25,3,0.6,right,\LEFT,8,3,0,2685660.05083985,2685659.96089786,-0.000273371580988169
25,3,0.6,right,\LEFT,8,4,0.015,2685660.14585085,2685660.06095917,-0.000217518303543329
25,3,0.6,right,\LEFT,8,5,0.03,2685660.24086186,2685660.15101667,-0.000243331771343946
25,3,0.6,right,\LEFT,8,6,0.045,2685660.33587286,2685660.25108853,-0.000206953380256891
25,3,0.6,right,\LEFT,8,7,0.06,2685660.43088386,2685660.34115992,-0.000229446683079004
25,3,0.6,right,\LEFT,8,8,0.075,2685660.52589487,2685660.44120885,0.0097480989061296
25,3,0.6,right,\LEFT,8,9,0.09,2685660.62090587,2685660.53126122,-0.000248463358730078
25,3,0.6,right,\LEFT,8,10,0.105,2685660.71591688,2685660.63132131,0.00975926732644439
25,3,0.6,right,\LEFT,8,11,0.12,2685660.81092788,2685660.72136493,-0.000257216859608889
25,3,0.6,right,\LEFT,8,12,0.135,2685660.90593888,2685660.82143589,0.00977013353258371
25,3,0.6,right,\LEFT,8,13,0.15,2685661.00094989,2685660.9114952,-0.000241520348936319
25,3,0.6,right,\LEFT,8,14,0.165,2685661.09596089,2685661.01156103,0.00976500194519758
25,3,0.6,right,\LEFT,8,15,0.18,2685661.1909719,2685661.10161431,-0.000247557647526264
25,3,0.6,right,\LEFT,8,16,0.195,2685661.2859829,2685661.20167772,0.00976258749142289
25,3,0.6,right,\LEFT,8,17,0.21,2685661.3809939,2685661.2917473,-0.000231257639825344
25,3,0.6,right,\LEFT,8,18,0.225,2685661.47600491,2685661.391792,0.00974387302994728
25,3,0.6,right,\LEFT,8,19,0.24,2685661.57101591,2685661.48183984,-0.000252990983426571
25,3,0.6,right,\LEFT,8,20,0.255,2685661.66602691,2685661.58190628,0.00976560590788722
25,3,0.6,right,\LEFT,8,21,0.27,2685661.76103792,2685661.67197193,-0.000235181767493486
25,3,0.6,right,\LEFT,8,22,0.285,2685661.85604892,2685661.77201814,0.00974538223817945
25,3,0.6,right,\LEFT,8,23,0.3,2685661.95105993,2685661.86205692,-0.000262046232819557
25,3,0.6,right,\LEFT,8,24,0.315,2685662.04607093,2685661.95215577,-0.00020197918638587
25,3,0.6,right,\LEFT,8,25,0.33,2685662.14108193,2685662.05221617,-0.000218423549085855
25,3,0.6,right,\LEFT,8,26,0.345,2685662.23609294,2685662.14226492,-0.000252085272222757
25,3,0.6,right,\LEFT,8,27,0.36,2685662.33110394,2685662.24232562,-0.00021812180057168
25,3,0.6,right,\LEFT,8,28,0.375,2685662.42611495,2685662.33238221,-0.000244237016886473
25,3,0.6,right,\LEFT,8,29,0.39,2685662.52112595,NaN,NaN
25,3,0.6,right,\LEFT,8,30,0.405,2685662.61613695,NaN,NaN
25,3,0.6,right,\LEFT,8,31,0.42,2685662.71114796,NaN,NaN
25,3,0.6,right,\LEFT,8,32,0.435,2685662.80615896,NaN,NaN
25,3,0.6,right,\LEFT,8,33,0.45,2685662.90116996,NaN,NaN
25,3,0.6,right,\LEFT,8,34,0.465,2685662.99618097,NaN,NaN
25,3,0.6,right,\LEFT,8,35,0.48,2685663.09119197,NaN,NaN
25,3,0.6,right,\LEFT,8,36,0.495,2685663.18620298,NaN,NaN
25,3,0.6,right,\LEFT,8,37,0.51,2685663.28121398,NaN,NaN
25,3,0.6,right,\LEFT,8,38,0.525,2685663.37622498,NaN,NaN
25,3,0.6,right,\LEFT,8,39,0.54,2685663.47123599,NaN,NaN
25,3,0.6,right,\LEFT,8,40,0.555,2685663.56624699,NaN,NaN
25,3,0.6,right,\LEFT,8,41,0.57,2685663.66125799,NaN,NaN
25,3,0.6,right,\LEFT,8,42,0.585,2685663.756269,NaN,NaN
25,3,0.6,right,\LEFT,8,43,0.6,2685663.85128,NaN,NaN
25,3,0.6,right,\LEFT,8,44,0.6,2685663.94629101,NaN,NaN
25,3,0.6,right,\LEFT,8,45,0.6,2685664.04130201,NaN,NaN
25,3,0.6,right,\LEFT,8,46,0.6,2685664.13631301,NaN,NaN
25,3,0.6,right,\LEFT,8,47,0.6,2685664.23132402,NaN,NaN
25,3,0.6,right,\LEFT,8,48,0.6,2685664.32633502,NaN,NaN
25,3,0.6,right,\LEFT,8,49,0.6,2685664.42134603,NaN,NaN
25,3,0.6,right,\LEFT,8,50,0.6,2685664.51635703,NaN,NaN
25,3,0.6,right,\LEFT,8,51,0.6,2685664.61136803,NaN,NaN
25,3,0.6,right,\LEFT,8,52,0.6,2685664.70637904,NaN,NaN
25,3,0.6,right,\LEFT,8,53,0.6,2685664.80139004,NaN,NaN
25,3,0.6,right,\LEFT,8,54,0.6,2685664.89640104,NaN,NaN
25,3,0.6,right,\LEFT,8,55,0.6,2685664.99141205,NaN,NaN
25,3,0.6,right,\LEFT,8,56,0.6,2685665.08642305,NaN,NaN
25,3,0.6,right,\LEFT,8,57,0.6,2685665.18143406,NaN,NaN
25,3,0.6,right,\LEFT,8,58,0.6,2685665.27644506,NaN,NaN
25,3,0.6,right,\LEFT,8,59,0.6,2685665.37145606,NaN,NaN
25,3,0.6,right,\LEFT,8,60,0.6,2685665.46646707,NaN,NaN
25,3,0.6,right,\LEFT,8,61,0.6,2685665.56147807,NaN,NaN
25,3,0.6,right,\LEFT,8,62,0.6,2685665.65648908,NaN,NaN
25,3,0.6,right,\LEFT,8,63,0.6,2685665.75150008,NaN,NaN
25,3,0.6,right,\LEFT,8,64,0.6,2685665.84651108,NaN,NaN
25,3,0.6,right,\LEFT,8,65,0.6,2685665.94152209,NaN,NaN
25,3,0.6,right,\LEFT,8,66,0.6,2685666.03653309,NaN,NaN
25,3,0.6,right,\LEFT,8,67,0.6,2685666.13154409,NaN,NaN
25,3,0.6,right,\LEFT,8,68,0.6,2685666.2265551,NaN,NaN
25,3,0.6,right,\LEFT,8,69,0.6,2685666.3215661,NaN,NaN
25,3,0.6,right,\LEFT,8,70,0.6,2685666.41657711,NaN,NaN
25,3,0.6,right,\LEFT,8,71,0.6,2685666.51158811,NaN,NaN
25,3,0.6,right,\LEFT,8,72,0.6,2685666.60659911,NaN,NaN
25,3,0.6,right,\LEFT,8,73,0.6,2685666.70161012,NaN,NaN
25,3,0.6,right,\LEFT,8,74,0.6,2685666.79662112,NaN,NaN
25,3,0.6,right,\LEFT,8,75,0.6,2685666.89163212,NaN,NaN
25,3,0.6,right,\LEFT,8,76,0.6,2685666.98664313,NaN,NaN
25,3,0.6,right,\LEFT,8,77,0.6,2685667.08165413,NaN,NaN
25,3,0.6,right,\LEFT,8,78,0.6,2685667.17666514,NaN,NaN
25,3,0.6,right,\LEFT,8,79,0.6,2685667.27167614,NaN,NaN
25,3,0.6,right,\LEFT,8,80,0.6,2685667.36668714,NaN,NaN
25,3,0.6,right,\LEFT,8,81,0.6,2685667.46169815,NaN,NaN
25,3,0.6,right,\LEFT,8,82,0.6,2685667.55670915,NaN,NaN
25,3,0.6,right,\LEFT,8,83,0.6,2685667.65172016,NaN,NaN
25,3,0.6,right,\LEFT,8,84,0.6,2685667.74673116,NaN,NaN
25,3,0.6,right,\LEFT,8,85,0.6,2685667.84174216,NaN,NaN
25,3,0.6,right,\LEFT,8,86,0.6,2685667.93675317,NaN,NaN
25,3,0.6,right,\LEFT,8,87,0.6,2685668.03176417,NaN,NaN
25,3,0.6,right,\LEFT,8,88,0.6,2685668.12677517,NaN,NaN
25,3,0.6,right,\LEFT,8,89,0.6,2685668.22178618,NaN,NaN
25,3,0.6,right,\LEFT,8,90,0.6,2685668.31679718,NaN,NaN
25,3,0.6,right,\LEFT,8,91,0.6,2685668.41180819,NaN,NaN
25,3,0.6,right,\LEFT,8,92,0.6,2685668.50681919,NaN,NaN
25,3,0.6,right,\LEFT,8,93,0.6,2685668.60183019,NaN,NaN
25,3,0.6,right,\LEFT,8,94,0.6,2685668.6968412,NaN,NaN
25,3,0.6,right,\LEFT,8,95,0.6,2685668.7918522,NaN,NaN
25,3,0.6,right,\LEFT,8,96,0.6,2685668.88686321,NaN,NaN
25,3,0.6,right,\LEFT,8,97,0.6,2685668.98187421,NaN,NaN
25,3,0.6,right,\LEFT,8,98,0.6,2685669.07688521,NaN,NaN
25,3,0.6,right,\LEFT,8,99,0.6,2685669.17189622,NaN,NaN
25,3,0.6,right,\LEFT,8,100,0.6,2685669.26690722,NaN,NaN
25,3,0.6,right,\LEFT,8,101,0.6,2685669.36191822,NaN,NaN
25,3,0.6,right,\LEFT,8,102,0.6,2685669.45692923,NaN,NaN
25,3,0.6,right,\LEFT,8,103,0.6,2685669.55194023,NaN,NaN
25,3,0.6,right,\LEFT,8,104,0.6,2685669.64695124,NaN,NaN
25,3,0.6,right,\LEFT,8,105,0.6,2685669.74196224,NaN,NaN
25,3,0.6,right,\LEFT,8,106,0.6,2685669.83697324,NaN,NaN
25,3,0.6,right,\LEFT,8,107,0.6,2685669.93198425,NaN,NaN
25,3,0.6,right,\LEFT,8,108,0.6,2685670.02699525,NaN,NaN
25,3,0.6,right,\LEFT,8,109,0.6,2685670.12200626,NaN,NaN
25,3,0.6,right,\LEFT,8,110,0.6,2685670.21701726,NaN,NaN
25,3,0.6,right,\LEFT,8,111,0.6,2685670.31202826,NaN,NaN
25,3,0.6,right,\LEFT,8,112,0.6,2685670.40703927,NaN,NaN
25,3,0.6,right,\LEFT,8,113,0.6,2685670.50205027,NaN,NaN
25,3,0.6,right,\LEFT,8,114,0.6,2685670.59706127,NaN,NaN
25,3,0.6,right,\LEFT,8,115,0.6,2685670.69207228,NaN,NaN
25,3,0.6,right,\LEFT,8,116,0.6,2685670.78708328,NaN,NaN
25,3,0.6,right,\LEFT,8,117,0.6,2685670.88209429,NaN,NaN
25,3,0.6,right,\LEFT,8,118,0.6,2685670.97710529,NaN,NaN
25,3,0.6,right,\LEFT,8,119,0.6,2685671.07211629,NaN,NaN
25,3,0.6,right,\LEFT,8,120,0.6,2685671.1671273,NaN,NaN
25,3,0.6,right,\LEFT,8,121,0.6,2685671.2621383,NaN,NaN
25,3,0.6,right,\LEFT,8,122,0.6,2685671.3571493,NaN,NaN
25,3,0.6,right,\LEFT,8,123,0.6,2685671.45216031,NaN,NaN
25,3,0.6,right,\LEFT,8,124,0.6,2685671.54717131,NaN,NaN
25,3,0.6,right,\LEFT,8,125,0.6,2685671.64218232,NaN,NaN
25,3,0.6,right,\LEFT,8,126,0.6,2685671.73719332,NaN,NaN
25,3,0.6,right,\LEFT,8,127,0.6,2685671.83220432,NaN,NaN
25,3,0.6,right,\LEFT,8,128,0.6,2685671.92721533,NaN,NaN
25,3,0.6,right,\LEFT,8,129,0.6,2685672.02222633,NaN,NaN
25,3,0.6,right,\LEFT,8,130,0.6,2685672.11723734,NaN,NaN
25,3,0.6,right,\LEFT,8,131,0.6,2685672.21224834,NaN,NaN
25,3,0.6,right,\LEFT,8,132,0.6,2685672.30725934,NaN,NaN
25,3,0.6,right,\LEFT,8,133,0.6,2685672.40227035,NaN,NaN
25,3,0.6,right,\LEFT,8,134,0.6,2685672.49728135,NaN,NaN
25,3,0.6,right,\LEFT,8,135,0.6,2685672.59229235,NaN,NaN
25,3,0.6,right,\LEFT,8,136,0.6,2685672.68730336,NaN,NaN
25,3,0.6,right,\LEFT,8,137,0.6,2685672.78231436,NaN,NaN
25,3,0.6,right,\LEFT,8,138,0.6,2685672.87732537,NaN,NaN
25,3,0.6,right,\LEFT,8,139,0.6,2685672.97233637,NaN,NaN
25,3,0.6,right,\LEFT,8,140,0.6,2685673.06734737,NaN,NaN
25,3,0.6,right,\LEFT,8,141,0.6,2685673.16235838,NaN,NaN
25,3,0.6,right,\LEFT,8,142,0.6,2685673.25736938,NaN,NaN
25,3,0.6,right,\LEFT,8,143,0.6,2685673.35238039,NaN,NaN
25,3,0.6,right,\LEFT,8,144,0.6,2685673.44739139,NaN,NaN
25,3,0.6,right,\LEFT,8,145,0.6,2685673.54240239,NaN,NaN
25,3,0.6,right,\LEFT,8,146,0.6,2685673.6374134,NaN,NaN
25,3,0.6,right,\LEFT,8,147,0.6,2685673.7324244,NaN,NaN
25,3,0.6,right,\LEFT,8,148,0.6,2685673.8274354,NaN,NaN
25,3,0.6,right,\LEFT,8,149,0.6,2685673.92244641,NaN,NaN
25,3,0.6,right,\LEFT,8,150,0.6,2685674.01745741,NaN,NaN
25,3,0.6,right,\LEFT,8,151,0.6,2685674.11246842,NaN,NaN
25,3,0.6,right,\LEFT,8,152,0.6,2685674.20747942,NaN,NaN
25,3,0.6,right,\LEFT,8,153,0.6,2685674.30249042,NaN,NaN
25,3,0.6,right,\LEFT,8,154,0.6,2685674.39750143,NaN,NaN
25,3,0.6,right,\LEFT,8,155,0.6,2685674.49251243,NaN,NaN
25,3,0.6,right,\LEFT,8,156,0.6,2685674.58752344,NaN,NaN
25,3,0.6,right,\LEFT,8,157,0.6,2685674.68253444,NaN,NaN
25,3,0.6,right,\LEFT,8,158,0.6,2685674.77754544,NaN,NaN
25,3,0.6,right,\LEFT,8,159,0.6,2685674.87255645,NaN,NaN
25,3,0.6,right,\LEFT,8,160,0.6,2685674.96756745,NaN,NaN
25,3,0.6,right,\LEFT,8,161,0.6,2685675.06257845,NaN,NaN
25,3,0.6,right,\LEFT,8,162,0.6,2685675.15758946,NaN,NaN
25,3,0.6,right,\LEFT,8,163,0.6,2685675.25260046,NaN,NaN
25,3,0.6,right,\LEFT,8,164,0.6,2685675.34761147,NaN,NaN
25,3,0.6,right,\LEFT,8,165,0.6,2685675.44262247,NaN,NaN
25,3,0.6,right,\LEFT,8,166,0.6,2685675.53763347,NaN,NaN
25,3,0.6,right,\LEFT,8,167,0.6,2685675.63264448,NaN,NaN
25,3,0.6,right,\LEFT,8,168,0.6,2685675.72765548,NaN,NaN
25,3,0.6,right,\LEFT,8,169,0.6,2685675.82266648,NaN,NaN
25,3,0.6,right,\LEFT,8,170,0.6,2685675.91767749,NaN,NaN
25,3,0.6,right,\LEFT,8,171,0.6,2685676.01268849,NaN,NaN
25,3,0.6,right,\LEFT,8,172,0.6,2685676.1076995,NaN,NaN
25,3,0.6,right,\LEFT,8,173,0.6,2685676.2027105,NaN,NaN
25,3,0.6,right,\LEFT,8,174,0.6,2685676.2977215,NaN,NaN
25,3,0.6,right,\LEFT,8,175,0.6,2685676.39273251,NaN,NaN
25,3,0.6,right,\LEFT,8,176,0.6,2685676.48774351,NaN,NaN
25,3,0.6,right,\LEFT,8,177,0.6,2685676.58275452,NaN,NaN
25,3,0.6,right,\LEFT,8,178,0.6,2685676.67776552,NaN,NaN
25,3,0.6,right,\LEFT,8,179,0.6,2685676.77277652,NaN,NaN
25,3,0.6,right,\LEFT,8,180,0.6,2685676.86778753,NaN,NaN
25,3,0.6,right,\LEFT,8,181,0.6,2685676.96279853,NaN,NaN
25,3,0.6,right,\LEFT,8,182,0.6,2685677.05780953,NaN,NaN
25,3,0.6,right,\LEFT,8,183,0.6,2685677.15282054,NaN,NaN
25,3,0.6,right,\LEFT,8,184,0.6,2685677.24783154,NaN,NaN
25,3,0.6,right,\LEFT,8,185,0.6,2685677.34284255,NaN,NaN
25,3,0.6,right,\LEFT,8,186,0.6,2685677.43785355,NaN,NaN
25,3,0.6,right,\LEFT,8,187,0.6,2685677.53286455,NaN,NaN
25,3,0.6,right,\LEFT,8,188,0.6,2685677.62787556,NaN,NaN
25,3,0.6,right,\LEFT,8,189,0.6,2685677.72288656,NaN,NaN
25,3,0.6,right,\LEFT,8,190,0.6,2685677.81789757,NaN,NaN
25,3,0.6,right,\LEFT,8,191,0.6,2685677.91290857,NaN,NaN
25,3,0.6,right,\LEFT,8,192,0.6,2685678.00791957,NaN,NaN
25,3,0.6,right,\LEFT,8,193,0.6,2685678.10293058,NaN,NaN
25,3,0.6,right,\LEFT,8,194,0.6,2685678.19794158,NaN,NaN
25,3,0.6,right,\LEFT,8,195,0.6,2685678.29295258,NaN,NaN
25,3,0.6,right,\LEFT,8,196,0.6,2685678.38796359,NaN,NaN
25,3,0.6,right,\LEFT,8,197,0.6,2685678.48297459,NaN,NaN
25,3,0.6,right,\LEFT,8,198,0.6,2685678.5779856,NaN,NaN
25,3,0.6,right,\LEFT,8,199,0.6,2685678.6729966,NaN,NaN
25,3,0.6,right,\LEFT,8,200,0.6,2685678.7680076,NaN,NaN
25,3,0.6,right,\LEFT,8,201,0.6,2685678.86301861,NaN,NaN
25,3,0.6,right,\LEFT,8,202,0.6,2685678.95802961,NaN,NaN
25,4,0.6,left,\LEFT,9,1,0,2685664.45370923,2685664.45370923,-0.000476103741675615
25,4,0.6,left,\LEFT,9,2,0,2685664.54872023,2685664.48374449,0.0195583729073405
25,4,0.6,left,\LEFT,9,3,0,2685664.64373124,2685664.55381279,-0.00027654692530632
25,4,0.6,left,\LEFT,9,4,0,2685664.73874224,2685664.65383576,-0.000255852937698364
25,4,0.6,left,\LEFT,9,5,0.015,2685664.83375324,2685664.74387666,-0.000259933061897755
25,4,0.6,left,\LEFT,9,6,0.03,2685664.92876425,2685664.84394793,-0.000207557342946529
25,4,0.6,left,\LEFT,9,7,0.045,2685665.02377525,2685664.93400995,-0.000238804146647453
25,4,0.6,left,\LEFT,9,8,0.06,2685665.11878626,2685665.03407548,0.00976470066234469
25,4,0.6,left,\LEFT,9,9,0.075,2685665.21379726,2685665.124152,-0.00022431556135416
25,4,0.6,left,\LEFT,9,10,0.09,2685665.30880826,2685665.22424017,0.00978733878582716
25,4,0.6,left,\LEFT,9,11,0.105,2685665.40381927,2685665.31425541,-0.000285590067505836
25,4,0.6,left,\LEFT,9,12,0.12,2685665.49883027,2685665.41427144,0.00971519760787487
25,4,0.6,left,\LEFT,9,13,0.135,2685665.59384128,2685665.5043715,-0.000200771726667881
25,4,0.6,left,\LEFT,9,14,0.15,2685665.68885228,2685665.60444125,0.00976892653852701
25,4,0.6,left,\LEFT,9,15,0.165,2685665.78386328,2685665.69447279,-0.000269290525466204
25,4,0.6,left,\LEFT,9,16,0.18,2685665.87887429,2685665.79455251,0.00977888703346252
25,4,0.6,left,\LEFT,9,17,0.195,2685665.97388529,2685665.88461333,-0.000240011606365442
25,4,0.6,left,\LEFT,9,18,0.21,2685666.06889629,2685665.98467071,0.00975655065849423
25,4,0.6,left,\LEFT,9,19,0.225,2685666.1639073,2685666.0747273,-0.000244237016886473
25,4,0.6,left,\LEFT,9,20,0.24,2685666.2589183,2685666.17479797,0.00976983178406954
25,4,0.6,left,\LEFT,9,21,0.255,2685666.35392931,2685666.26483917,-0.000259631779044867
25,4,0.6,left,\LEFT,9,22,0.27,2685666.44894031,2685666.36490168,0.00976168178021908
25,4,0.6,left,\LEFT,9,23,0.285,2685666.54395131,2685666.45488613,-0.00031637866050005
25,4,0.6,left,\LEFT,9,24,0.3,2685666.63896232,2685666.5450209,-0.000166058540344238
25,4,0.6,left,\LEFT,9,25,0.315,2685666.73397332,2685666.64504357,-0.00025615468621254
25,4,0.6,left,\LEFT,9,26,0.33,2685666.82898432,2685666.73517351,-0.000170888379216194
25,4,0.6,left,\LEFT,9,27,0.345,2685666.92399533,2685666.83522727,-0.000225064344704151
25,4,0.6,left,\LEFT,9,28,0.36,2685667.01900633,2685666.92527964,-0.000248463358730078
25,4,0.6,left,\LEFT,9,29,0.375,2685667.11401734,2685667.02532253,-0.000235930550843477
25,4,0.6,left,\LEFT,9,30,0.39,2685667.20902834,2685667.11536977,-0.000253594480454922
25,4,0.6,left,\LEFT,9,31,0.405,2685667.30403934,NaN,NaN
25,4,0.6,left,\LEFT,9,32,0.42,2685667.39905035,NaN,NaN
25,4,0.6,left,\LEFT,9,33,0.435,2685667.49406135,NaN,NaN
25,4,0.6,left,\LEFT,9,34,0.45,2685667.58907236,NaN,NaN
25,4,0.6,left,\LEFT,9,35,0.465,2685667.68408336,NaN,NaN
25,4,0.6,left,\LEFT,9,36,0.48,2685667.77909436,NaN,NaN
25,4,0.6,left,\LEFT,9,37,0.495,2685667.87410537,NaN,NaN
25,4,0.6,left,\LEFT,9,38,0.51,2685667.96911637,NaN,NaN
25,4,0.6,left,\LEFT,9,39,0.525,2685668.06412737,NaN,NaN
25,4,0.6,left,\LEFT,9,40,0.54,2685668.15913838,NaN,NaN
25,4,0.6,left,\LEFT,9,41,0.555,2685668.25414938,NaN,NaN
25,4,0.6,left,\LEFT,9,42,0.57,2685668.34916039,NaN,NaN
25,4,0.6,left,\LEFT,9,43,0.585,2685668.44417139,NaN,NaN
25,4,0.6,left,\LEFT,9,44,0.6,2685668.53918239,NaN,NaN
25,4,0.6,left,\LEFT,9,45,0.6,2685668.6341934,NaN,NaN
25,4,0.6,left,\LEFT,9,46,0.6,2685668.7292044,NaN,NaN
25,4,0.6,left,\LEFT,9,47,0.6,2685668.82421541,NaN,NaN
25,4,0.6,left,\LEFT,9,48,0.6,2685668.91922641,NaN,NaN
25,4,0.6,left,\LEFT,9,49,0.6,2685669.01423741,NaN,NaN
25,4,0.6,left,\LEFT,9,50,0.6,2685669.10924842,NaN,NaN
25,4,0.6,left,\LEFT,9,51,0.6,2685669.20425942,NaN,NaN
25,4,0.6,left,\LEFT,9,52,0.6,2685669.29927042,NaN,NaN
25,4,0.6,left,\LEFT,9,53,0.6,2685669.39428143,NaN,NaN
25,4,0.6,left,\LEFT,9,54,0.6,2685669.48929243,NaN,NaN
25,4,0.6,left,\LEFT,9,55,0.6,2685669.58430344,NaN,NaN
25,4,0.6,left,\LEFT,9,56,0.6,2685669.67931444,NaN,NaN
25,4,0.6,left,\LEFT,9,57,0.6,2685669.77432544,NaN,NaN
25,4,0.6,left,\LEFT,9,58,0.6,2685669.86933645,NaN,NaN
25,4,0.6,left,\LEFT,9,59,0.6,2685669.96434745,NaN,NaN
25,4,0.6,left,\LEFT,9,60,0.6,2685670.05935846,NaN,NaN
25,4,0.6,left,\LEFT,9,61,0.6,2685670.15436946,NaN,NaN
25,4,0.6,left,\LEFT,9,62,0.6,2685670.24938046,NaN,NaN
25,4,0.6,left,\LEFT,9,63,0.6,2685670.34439147,NaN,NaN
25,4,0.6,left,\LEFT,9,64,0.6,2685670.43940247,NaN,NaN
25,4,0.6,left,\LEFT,9,65,0.6,2685670.53441347,NaN,NaN
25,4,0.6,left,\LEFT,9,66,0.6,2685670.62942448,NaN,NaN
25,4,0.6,left,\LEFT,9,67,0.6,2685670.72443548,NaN,NaN
25,4,0.6,left,\LEFT,9,68,0.6,2685670.81944649,NaN,NaN
25,4,0.6,left,\LEFT,9,69,0.6,2685670.91445749,NaN,NaN
25,4,0.6,left,\LEFT,9,70,0.6,2685671.00946849,NaN,NaN
25,4,0.6,left,\LEFT,9,71,0.6,2685671.1044795,NaN,NaN
25,4,0.6,left,\LEFT,9,72,0.6,2685671.1994905,NaN,NaN
25,4,0.6,left,\LEFT,9,73,0.6,2685671.2945015,NaN,NaN
25,4,0.6,left,\LEFT,9,74,0.6,2685671.38951251,NaN,NaN
25,4,0.6,left,\LEFT,9,75,0.6,2685671.48452351,NaN,NaN
25,4,0.6,left,\LEFT,9,76,0.6,2685671.57953452,NaN,NaN
25,4,0.6,left,\LEFT,9,77,0.6,2685671.67454552,NaN,NaN
25,4,0.6,left,\LEFT,9,78,0.6,2685671.76955652,NaN,NaN
25,4,0.6,left,\LEFT,9,79,0.6,2685671.86456753,NaN,NaN
25,4,0.6,left,\LEFT,9,80,0.6,2685671.95957853,NaN,NaN
25,4,0.6,left,\LEFT,9,81,0.6,2685672.05458954,NaN,NaN
25,4,0.6,left,\LEFT,9,82,0.6,2685672.14960054,NaN,NaN
25,4,0.6,left,\LEFT,9,83,0.6,2685672.24461154,NaN,NaN
25,4,0.6,left,\LEFT,9,84,0.6,2685672.33962255,NaN,NaN
25,4,0.6,left,\LEFT,9,85,0.6,2685672.43463355,NaN,NaN
25,4,0.6,left,\LEFT,9,86,0.6,2685672.52964455,NaN,NaN
25,4,0.6,left,\LEFT,9,87,0.6,2685672.62465556,NaN,NaN
